  1294     0.08358579     0.07804763    -0.10824792    -0.10471520    -0.14146223    -0.12983546    -0.09165272    -0.17801049     3.69416778    -0.41795465    -0.56456008     5.14925424    -0.81549491    -0.80175619     0.31340604     0.36707871     0.42410175     0.52383824     7.83858677     6.72915935
  1295     0.08364642     0.07750475    -0.10885684    -0.10706901    -0.14364926    -0.13043857    -0.09412074    -0.18075072     3.62652432    -0.40477760    -0.50802042     5.10471919    -0.78959534    -0.78789614     0.30956526     0.36857314     0.41510058     0.52427128     7.90275076     6.74780061
  1296     0.08321137     0.07673346    -0.10913563    -0.10892851    -0.14561513    -0.13062415    -0.09598977    -0.18333334     3.59840811    -0.38696650    -0.50232429     5.06755670    -0.77038729    -0.78127392     0.30997209     0.36584160     0.41974185     0.51333987     7.96989456     6.77186886
  1297     0.08366564     0.07689095    -0.10942712    -0.11081448    -0.14755535    -0.13087276    -0.09802419    -0.18584271     3.52402411    -0.36035421    -0.45151834     5.02368619    -0.74551375    -0.76656053     0.30646026     0.36681765     0.41127400     0.51413242     8.04222852     6.79780059
  1298     0.08347517     0.07664595    -0.10935519    -0.11217615    -0.14922848    -0.13066896    -0.09941909    -0.18814645     3.49474091    -0.33560338    -0.45092311     4.98774113    -0.72696925    -0.76007433     0.30693145     0.36381065     0.41590463     0.50398361     8.11769501     6.82960436
  1299     0.08423028     0.07739254    -0.10925146    -0.11351232    -0.15082309    -0.13047631    -0.10091503    -0.19031633     3.41059566    -0.29263702    -0.40665918     4.94449428    -0.70345907    -0.74446662     0.30366396     0.36428812     0.40789924     0.50501535     8.19859743     6.86410521
  1300     0.08299785     0.07652241    -0.10840511    -0.11416514    -0.15228839    -0.12932593    -0.10146010    -0.19265480     3.44834362    -0.26814595    -0.48270122     4.91164574    -0.68702552    -0.74992382     0.30869213     0.35590853     0.42887104     0.48014259     8.30285268     6.91744282
  1301     0.08384223     0.07763579    -0.10779311    -0.11482208    -0.15340062    -0.12856735    -0.10226488    -0.19434142     3.35640716    -0.21700037    -0.43970228     4.86935418    -0.66497548    -0.73403324     0.30546575     0.35600209     0.42095439     0.48170073     8.39345996     6.96265108
  1302     0.08369250     0.07792917    -0.10678355    -0.11493291    -0.15418319    -0.12732335    -0.10239072    -0.19575942     3.32768497    -0.17460823    -0.45866071     4.83611979    -0.64761178    -0.72937120     0.30571178     0.35260244     0.42509404     0.47317398     8.48712567     7.01423264
  1303     0.08441848     0.07914170    -0.10566512    -0.11492818    -0.15478365    -0.12599933    -0.10250045    -0.19692173     3.21575745    -0.10289995    -0.41809760     4.79402031    -0.62687872    -0.71306872     0.30255742     0.35225475     0.41747719     0.47487427     8.58616223     7.06997672
  1304     0.08399093     0.07933810    -0.10415132    -0.11438766    -0.15504334    -0.12419484    -0.10193597    -0.19780599     3.17961403    -0.05406527    -0.43809893     4.76151252    -0.61019063    -0.70927662     0.30265943     0.34863280     0.42143310     0.46690081     8.68803472     7.13206572
  1305     0.08431840     0.08032581    -0.10250160    -0.11369920    -0.15507773    -0.12227767    -0.10131138    -0.19838200     3.03361330     0.03047897    -0.37898722     4.71921911    -0.59049219    -0.69289361     0.29949754     0.34788337     0.41402342     0.46873833     8.79498163     7.19881591
  1306     0.08335921     0.08012696    -0.10047027    -0.11249794    -0.15477293    -0.11989811    -0.10003237    -0.19868440     2.97930919     0.06876566    -0.37304753     4.68708202    -0.57421646    -0.69029869     0.29939371     0.34407020     0.41772319     0.46129479     8.90444065     7.27169952
  1307     0.08299542     0.08054969    -0.09828410    -0.11112526    -0.15420621    -0.11738232    -0.09865991    -0.19863257     2.76571440     0.11876111    -0.21519178     4.64411421    -0.55521469    -0.67410929     0.29615298     0.34296363     0.41042666     0.46326787     9.01851510     7.34956529
  1308     0.08125138     0.07965587    -0.09574098    -0.10927461    -0.15331441    -0.11443465    -0.09666712    -0.19832515     2.65826806     0.12466157    -0.12711119     4.61192042    -0.53909082    -0.67293521     0.29578996     0.33899510     0.41379695     0.45633282     9.13468651     7.43316660
  1309     0.07733001     0.07684452    -0.09212502    -0.10637884    -0.15179635    -0.11022673    -0.09341663    -0.19763442     2.77129218     0.13184561    -0.27363115     4.58692101    -0.52144498    -0.69310554     0.29860393     0.33081401     0.43053353     0.43726827     9.28280614     7.54491712
  1310     0.07536774     0.07576188    -0.08912607    -0.10397465    -0.15025637    -0.10680820    -0.09089746    -0.19656209     2.26921917     0.13438641     0.21384245     4.54265826    -0.50284672    -0.67839487     0.29499038     0.32938228     0.42287076     0.43979021     9.40628669     7.63979780
  1311     0.07198318     0.07326881    -0.08582837    -0.10116780    -0.14843749    -0.10302820    -0.08783713    -0.19528785     1.77780030     0.13831183     0.68174679     4.51038390    -0.48622482    -0.68085727     0.29400156     0.32539358     0.42523621     0.43393020     9.53105022     7.73943205
  1312     0.06872544     0.07089477    -0.08236993    -0.09817647    -0.14630227    -0.09909966    -0.08465646    -0.19358230     0.45885814     0.10679193     2.01566826     4.46399134    -0.46769898    -0.66634700     0.29018440     0.32373096     0.41746765     0.43655094     9.65855667     7.84387615
  1313     0.06409429     0.06713083    -0.07865977    -0.09484126    -0.14393091    -0.09486581    -0.08099867    -0.19172325    -0.15889669     0.10427774     2.61213114     4.43047194    -0.45089740    -0.67010830     0.28885661     0.31968842     0.41934325     0.43111123     9.78675140     7.95222599
  1314     0.05941711     0.06329991    -0.07480211    -0.09133358    -0.14123838    -0.09049641    -0.07723294    -0.18942001    -0.60000709     0.06315078     3.07328070     4.38128849    -0.43233348    -0.65542389     0.28480676     0.31785167     0.41138894     0.43381076     9.91677804     8.06492491
  1315     0.05347783     0.05816668    -0.07074539    -0.08754682    -0.13836103    -0.08588439    -0.07306191    -0.18702056    -0.52669987     0.05277615     2.98235115     4.34601767    -0.41531401    -0.66014590     0.28312629     0.31380221     0.41271708     0.42875439    10.04685919     8.18053937
  1316     0.04735217     0.05281398    -0.06656278    -0.08360907    -0.13516741    -0.08115939    -0.06880805    -0.18417442    -0.59620384     0.01771403     3.06142110     4.29336932    -0.39667995    -0.64472410     0.27882765     0.31184887     0.40450636     0.43150551    10.17779484     8.29982157
  1317     0.03781577     0.04414767    -0.06113056    -0.07836888    -0.13111805    -0.07498103    -0.06290480    -0.18082257    -0.26538325     0.00918664     2.69351099     4.26850153    -0.37676372    -0.67876905     0.27919250     0.30438243     0.41660427     0.41641943    10.34021057     8.45053156
  1318     0.03026239     0.03724908    -0.05669364    -0.07407839    -0.12746299    -0.06998528    -0.05825089    -0.17747151    -0.28732699    -0.04052363     2.73530794     4.21242187    -0.35809818    -0.66281759     0.27454499     0.30244615     0.40782818     0.41939890    10.47029148     8.57475058
  1319     0.02185987     0.02942882    -0.05217754    -0.06965412    -0.12374981    -0.06488909    -0.05335519    -0.17416319    -0.17727853    -0.08030662     2.62923876     4.17315697    -0.34063288    -0.66921113     0.27205735     0.29861576     0.40766101     0.41519866    10.59903575     8.69946469
  1320     0.01314030     0.02123850    -0.04760479    -0.06515190    -0.11976127    -0.05975488    -0.04846648    -0.17043586    -0.18306751    -0.11544199     2.63678180     4.11237517    -0.32213160    -0.65090072     0.26717006     0.29667458     0.39852636     0.41814817    10.72646497     8.82574205
  1321     0.00384061     0.01238786    -0.04301077    -0.06058589    -0.11578007    -0.05458862    -0.04341498    -0.16682238    -0.07071770    -0.16338383     2.53358759     4.07016211    -0.30480170    -0.65651183     0.26436078     0.29297344     0.39771042     0.41417869    10.85190388     8.95125103
  1322    -0.00575219     0.00318524    -0.03840113    -0.05598620    -0.11155516    -0.04942937    -0.03842657    -0.16281640    -0.07516392    -0.18510745     2.52350469     4.00404973    -0.28683707    -0.63463327     0.25925227     0.29107671     0.38818892     0.41705483    10.97503726     9.07707918
  1323    -0.01562845    -0.00638386    -0.03382600    -0.05139009    -0.10740328    -0.04430368    -0.03335109    -0.15899518     0.03782051    -0.23966513     2.42397808     3.95857788    -0.27007643    -0.63848573     0.25614843     0.28754322     0.38671593     0.41326418    11.09554856     9.20084987
  1324    -0.02571193    -0.01622247    -0.02927986    -0.04680901    -0.10304593    -0.03923412    -0.02840075    -0.15481532     0.03327165    -0.25281134     2.40329682     3.88650091    -0.25344414    -0.61133516     0.25084627     0.28573317     0.37679830     0.41601928    11.21281993     9.32357654
  1325    -0.03811831    -0.02844482    -0.02374060    -0.04119560    -0.09797735    -0.03304129    -0.02209592    -0.15028390     0.24572863    -0.31743949     2.19767218     3.85930061    -0.23416608    -0.65288557     0.24911076     0.27965054     0.38398663     0.40362379    11.35521355     9.47144056
  1326    -0.04817073    -0.03841306    -0.01938311    -0.03677285    -0.09360353    -0.02820671    -0.01734760    -0.14604459     0.27306610    -0.36266843     2.17583944     3.78204986    -0.22053937    -0.61939561     0.24357626     0.27803802     0.37345543     0.40638000    11.46422378     9.58749336
  1327    -0.05787657    -0.04810952    -0.01516301    -0.03247775    -0.08943211    -0.02352514    -0.01264936    -0.14212809     0.33010884    -0.37519398     2.08785076     3.73123175    -0.20836035    -0.61668306     0.23991388     0.27501112     0.37048918     0.40295200    11.56938707     9.69883197
  1328    -0.06743053    -0.05771603    -0.01107129    -0.02830734    -0.08515052    -0.01900889    -0.00821530    -0.13794116     0.36294014    -0.42064324     2.06029358     3.64691185    -0.20220082    -0.56998933     0.23426834     0.27353866     0.35961325     0.40547696    11.66957415     9.80600270
  1329    -0.07636228    -0.06676656    -0.00715698    -0.02431297    -0.08112549    -0.01469109    -0.00388265    -0.13413434     0.39769926    -0.41286082     1.97429324     3.59256090    -0.19865495    -0.55621029     0.23043781     0.27074117     0.35608859     0.40205134    11.76539559     9.90727489
  1330    -0.08490334    -0.07548502    -0.00341748    -0.02049442    -0.07703920    -0.01058915     0.00012122    -0.13010358     0.41562681    -0.43938056     1.94301501     3.50029482    -0.21058730    -0.48447899     0.22472853     0.26941533     0.34492806     0.40428878    11.85559717    10.00288820
  1331    -0.09258824    -0.08340274     0.00011172    -0.01689157    -0.07325667    -0.00672197     0.00398360    -0.12650233     0.41883658    -0.40162924     1.85929421     3.44223458    -0.22676531    -0.44805484     0.22077896     0.26684417     0.34091635     0.40080941    11.94095469    10.09150470
  1332    -0.09961771    -0.09071882     0.00342189    -0.01351287    -0.06946189    -0.00311821     0.00745683    -0.12272414     0.37026160    -0.35837064     1.82571515     3.34079482    -0.26784411    -0.33870507     0.21505744     0.26565629     0.32955518     0.40270182    12.02016124    10.17301182
  1333    -0.10561339    -0.09704427     0.00649653    -0.01038011    -0.06601001     0.00022428     0.01076054    -0.11941586     0.36086741    -0.30922978     1.74449706     3.27868661    -0.30382745    -0.27894552     0.21104071     0.26329429     0.32514833     0.39911343    12.09408381    10.24652943
  1334    -0.11172420    -0.10362193     0.00999449    -0.00682474    -0.06200800     0.00401013     0.01449906    -0.11560325     0.37566938    -0.26590066     1.63487681     3.21315455    -0.34771172    -0.21888636     0.20638030     0.26020821     0.32105583     0.39332821    12.17810998    10.32667299
  1335    -0.11543589    -0.10774757     0.01249710    -0.00428887    -0.05901364     0.00670144     0.01710479    -0.11270861     0.37648730    -0.22992611     1.55859914     3.15150183    -0.37867265    -0.16490628     0.20229744     0.25809744     0.31618998     0.38970978    12.23817166    10.38070165
  1336    -0.11793274    -0.11069862     0.01469933    -0.00206334    -0.05610316     0.00904496     0.01921729    -0.10972895     0.29137251    -0.14684710     1.52546234     3.03015087    -0.37805982    -0.07806686     0.19666902     0.25716393     0.30457412     0.39089859    12.29127497    10.42481394
  1337    -0.11925561    -0.11249126     0.01663894    -0.00011532    -0.05358880     0.01110473     0.02114146    -0.10727175     0.30198406    -0.12102748     1.45164110     2.96398618    -0.38502356    -0.04373213     0.19263108     0.25518145     0.29956245     0.38706483    12.33829493    10.45926344
