   932   -87.29633427   -84.75398385   -54.22840798   -53.76445004   -53.01356236   -51.33037457   -50.86548906   -50.53269868    -7.22540787    -6.86730874    -2.59593587    -2.35842987    -1.62932934    -1.20338240    -0.96233294    -0.79562251    -0.57204790     0.27499346     1.06472112     1.37583674     6.87632818     6.88632770     6.90299987     6.90579884     6.96164690     6.99423323
   933   -87.29213829   -84.74934629   -54.22751047   -53.76352358   -53.01245917   -51.32900317   -50.86450778   -50.53186307    -7.24501309    -6.88604821    -2.59062748    -2.35653404    -1.64121966    -1.20218094    -0.96292051    -0.78989485    -0.56863776     0.26228836     1.06686299     1.37491575     6.88127826     6.89011994     6.90293749     6.90531930     6.94927884     6.97802645
   934   -87.28833461   -84.74509303   -54.22669176   -53.76265796   -53.01143443   -51.32774026   -50.86359139   -50.53109809    -7.26311060    -6.90324268    -2.58570083    -2.35477122    -1.65220411    -1.20100938    -0.96346202    -0.78459175    -0.56550198     0.25056978     1.06891449     1.37407191     6.88549371     6.89318012     6.90281984     6.90486800     6.93855183     6.96344236
   935   -87.28470077   -84.74097531   -54.22588986   -53.76179026   -53.01041455   -51.32649273   -50.86267276   -50.53034574    -7.28114626    -6.92029159    -2.58077800    -2.35300829    -1.66313032    -1.19978413    -0.96399867    -0.77930414    -0.56239733     0.23892857     1.07102511     1.37323930     6.88928583     6.89574299     6.90262672     6.90440888     6.92875628     6.94953249
   936   -87.28107116   -84.73679098   -54.22504798   -53.76085704   -53.00932761   -51.32517233   -50.86168419   -50.52955187    -7.30054858    -6.93855193    -2.57548247    -2.35111206    -1.67482762    -1.19840486    -0.96457030    -0.77362763    -0.55909024     0.22647980     1.07336284     1.37235550     6.89285357     6.89790802     6.90232089     6.90387738     6.91946723     6.93555616
   937   -87.27805382   -84.73323219   -54.22428899   -53.75999505   -53.00833441   -51.32397304   -50.86077002   -50.52883193    -7.31859223    -6.95547575    -2.57057250    -2.34935566    -1.68562100    -1.19706895    -0.96509459    -0.76837352    -0.55605459     0.21500318     1.07559240     1.37154702     6.89567462     6.89935422     6.90194972     6.90328259     6.91220154     6.92373407
   938   -87.27528502   -84.72985767   -54.22349885   -53.75907549   -53.00728824   -51.32271609   -50.85979316   -50.52807722    -7.33810544    -6.97373565    -2.56529488    -2.34747130    -1.69716659    -1.19557137    -0.96565163    -0.76273380    -0.55282486     0.20273451     1.07805530     1.37068974     6.89821054     6.90032354     6.90147672     6.90241542     6.90602224     6.91248031
   939   -87.27325176   -84.72724657   -54.22279271   -53.75823320   -53.00634390   -51.32158602   -50.85889640   -50.52739729    -7.35634836    -6.99078662    -2.56040565    -2.34573036    -1.70781109    -1.19412661    -0.96616143    -0.75751438    -0.54986375     0.19142771     1.08039830     1.36990633     6.90017030     6.90073885     6.90098832     6.90128947     6.90190875     6.90359360
   940   -87.27174150   -84.72510388   -54.22206419   -53.75734240   -53.00536182   -51.32041409   -50.85794534   -50.52668924    -7.37618008    -7.00932245    -2.55515511    -2.34386739    -1.71918785    -1.19251309    -0.96670210    -0.75191245    -0.54671710     0.17934467     1.08298025     1.36907647     6.89588478     6.89903836     6.89974799     6.90040516     6.90088849     6.90198858
   941   -87.27105899   -84.72383079   -54.22141912   -53.75653368   -53.00448715   -51.31937196   -50.85707904   -50.52605550    -7.39481424    -7.02675863    -2.55029571    -2.34215067    -1.72966785    -1.19096205    -0.96719622    -0.74672846    -0.54383566     0.16821276     1.08543083     1.36831886     6.89057152     6.89678334     6.89840485     6.89980830     6.90142713     6.90357533
   942   -87.27115257   -84.72333661   -54.22080571   -53.75574584   -53.00365271   -51.31837790   -50.85623191   -50.52544564    -7.41370296    -7.04447075    -2.54545421    -2.34044866    -1.74006330    -1.18936098    -0.96768262    -0.74156175    -0.54099428     0.15716682     1.08793106     1.36757387     6.88708008     6.89392715     6.89693201     6.89924870     6.90348275     6.90529944
   943   -87.27220946   -84.72377041   -54.22018173   -53.75492401   -53.00280344   -51.31736465   -50.85534425   -50.52481639    -7.43437593    -7.06391864    -2.54026304    -2.33863438    -1.75116008    -1.18758179    -0.96819779    -0.73601713    -0.53798037     0.14536859     1.09067750     1.36678578     6.88527614     6.89008299     6.89463118     6.89870518     6.90715070     6.90858998
   944   -87.27415517   -84.72515304   -54.21963704   -53.75418844   -53.00206421   -51.31647968   -50.85454565   -50.52425809    -7.45392047    -7.08238109    -2.53546643    -2.33696904    -1.76136957    -1.18587964    -0.96866821    -0.73088686    -0.53522554     0.13450469     1.09327623     1.36606726     6.88487655     6.88611379     6.89182133     6.89823168     6.91012164     6.91528834
   945   -87.27736609   -84.72778107   -54.21908822   -53.75342878   -53.00132456   -51.31558914   -50.85371608   -50.52368497    -7.47538450    -7.10275709    -2.53032937    -2.33519858    -1.77225897    -1.18399386    -0.96916643    -0.72538194    -0.53230710     0.12290498     1.09612536     1.36530780     6.88032459     6.88595487     6.88861923     6.89775812     6.91463646     6.92530375
   946   -87.28144532   -84.73134694   -54.21861355   -53.75275585   -53.00069247   -51.31482165   -50.85297634   -50.52317868    -7.49573485    -7.12218398    -2.52558840    -2.33357781    -1.78226969    -1.18219499    -0.96962148    -0.72028907    -0.52964295     0.11222763     1.09881627     1.36461590     6.87478793     6.88313819     6.88893736     6.89736353     6.92087505     6.93709790
   947   -87.28707850   -84.73646369   -54.21813939   -53.75206824   -53.00007248   -51.31405991   -50.85221484   -50.52266065    -7.51813366    -7.14369728    -2.52051708    -2.33185937    -1.79293883    -1.18020766    -0.97010369    -0.71482514    -0.52682420     0.10083113     1.10176120     1.36388509     6.86822303     6.87806983     6.89067653     6.89700476     6.93050123     6.95245895
   948   -87.29350306   -84.74244800   -54.21773244   -53.75146578   -52.99955402   -51.31341267   -50.85154202   -50.52220390    -7.53940406    -7.16425929    -2.51584253    -2.33029048    -1.80273973    -1.17831708    -0.97054450    -0.70977111    -0.52425439     0.09034454     1.10453786     1.36321973     6.86166659     6.87272083     6.89207339     6.89675595     6.94246615     6.96915080
   949   -87.30110679   -84.74965422   -54.21735614   -53.75089918   -52.99909079   -51.31282253   -50.85090350   -50.52176924    -7.56114489    -7.18541212    -2.51120371    -2.32874894    -1.81243624    -1.17638427    -0.97097897    -0.70473649    -0.52173116     0.07995121     1.10735349     1.36256706     6.85476152     6.86690862     6.89310080     6.89662042     6.95738182     6.98811511
   950   -87.31063358   -84.75880570   -54.21698303   -53.75032995   -52.99865292   -51.31224917   -50.85025519   -50.52132396    -7.58509533    -7.20887413    -2.50625075    -2.32712102    -1.82275973    -1.17425710    -0.97144022    -0.69933690    -0.51906668     0.06886365     1.11042758     1.36187826     6.84705065     6.86024472     6.89380613     6.89664143     6.97662485     7.01097467
   951   -87.32072706   -84.76860375   -54.21666398   -53.74983979   -52.99830146   -51.31177215   -50.84969025   -50.52092959    -7.60783710    -7.23130439    -2.50169364    -2.32564067    -1.83223369    -1.17224093    -0.97186280    -0.69434442    -0.51664223     0.05866667     1.11331937     1.36125159     6.83975082     6.85378510     6.89415669     6.89682286     6.99728323     7.03433710
   952   -87.33292890   -84.78054846   -54.21634666   -53.74935324   -52.99797974   -51.31131469   -50.84912188   -50.52052273    -7.63286391    -7.25615477    -2.49683387    -2.32408149    -1.84231404    -1.17002727    -0.97231224    -0.68899180    -0.51408541     0.04779241     1.11647199     1.36059049     6.83187371     6.84665578     6.89432990     6.89713866     7.02233178     7.06162393
   953   -87.34547036   -84.79291065   -54.21607306   -53.74893929   -52.99773057   -51.31093830   -50.84863093   -50.52015871    -7.65658766    -7.27986577    -2.49236789    -2.32266731    -1.85155956    -1.16793390    -0.97272481    -0.68404459    -0.51176197     0.03779508     1.11943347     1.35998921     6.82467155     6.83998846     6.89440821     6.89748254     7.04799031     7.08875158
   954   -87.36023467   -84.80754832   -54.21579690   -53.74853322   -52.99751126   -51.31058005   -50.84814103   -50.51977808    -7.68263439    -7.30606281    -2.48761092    -2.32118159    -1.86139161    -1.16564056    -0.97316454    -0.67874274    -0.50931484     0.02713744     1.12265768     1.35935504     6.81717936     6.83288600     6.89447767     6.89786904     7.07796088     7.11965814
   955   -87.37505396   -84.82231309   -54.21555345   -53.74819165   -52.99734843   -51.31028593   -50.84772098   -50.51943180    -7.70725262    -7.33097195    -2.48324447    -2.31983732    -1.87040498    -1.16347648    -0.97356909    -0.67384471    -0.50709391     0.01734266     1.12568244     1.35877835     6.81059745     6.82648110     6.89456315     6.89823048     7.10771636     7.14968884
   956   -87.39086893   -84.83813486   -54.21531818   -53.74788250   -52.99721967   -51.31002331   -50.84733293   -50.51908889    -7.73224866    -7.35640165    -2.47892857    -2.31852765    -1.87930590    -1.16128073    -0.97397049    -0.66897199    -0.50492265     0.00764631     1.12873539     1.35821317     6.80450004     6.82037273     6.89468588     6.89859223     7.13906628     7.18074831
   957   -87.40891372   -84.85625539   -54.21506875   -53.74758342   -52.99711256   -51.30976885   -50.84694864   -50.51871918    -7.75953723    -7.38431124    -2.47433896    -2.31715638    -1.88876562    -1.15888245    -0.97439974    -0.66375407    -0.50264002    -0.00268523     1.13205303     1.35761712     6.79860850     6.81425026     6.89486934     6.89898378     7.17429337     7.21504013
   958   -87.42650022   -84.87397477   -54.21483572   -53.74733449   -52.99703575   -51.30955205   -50.84662061   -50.51837141    -7.78516168    -7.41064825    -2.47013275    -2.31591964    -1.89743287    -1.15662594    -0.97479599    -0.65893771    -0.50057211    -0.01217553     1.13515985     1.35707509     6.79388124     6.80909933     6.89509164     6.89935171     7.20804683     7.24736109
   959   -87.44619311   -84.89387617   -54.21457744   -53.74709408   -52.99696945   -51.30933153   -50.84629530   -50.51798744    -7.81298961    -7.43937998    -2.46566420    -2.31462725    -1.90664146    -1.15416591    -0.97522068    -0.65378346    -0.49840065    -0.02228412     1.13853211     1.35650337     6.78970935     6.80424309     6.89538871     6.89975538     7.24514326     7.28232970
   960   -87.46503439   -84.91296926   -54.21432538   -53.74689316   -52.99691551   -51.30913121   -50.84601609   -50.51761782    -7.83896889    -7.46631455    -2.46157279    -2.31346372    -1.91507646    -1.15185548    -0.97561353    -0.64902912    -0.49643565    -0.03156652     1.14168653     1.35598336     6.78678397     6.80047206     6.89571785     6.90013930     7.27992184     7.31461710
   961   -87.48574480   -84.93400979   -54.21403474   -53.74669674   -52.99685682   -51.30891163   -50.84573625   -50.51720089    -7.86700195    -7.49548804    -2.45723004    -2.31224977    -1.92403645    -1.14934106    -0.97603539    -0.64394497    -0.49437447    -0.04145040     1.14510668     1.35543473     6.78474355     6.79730259     6.89612796     6.90056454     7.31731402     7.34881311
   962   -87.50518883   -84.95381102   -54.21374155   -53.74652889   -52.99679353   -51.30869618   -50.84549209   -50.51679190    -7.89299026    -7.52262573    -2.45325708    -2.31115837    -1.93224240    -1.14698354    -0.97642632    -0.63925890    -0.49251118    -0.05052345     1.14830245     1.35493557     6.78394157     6.79526497     6.89655794     6.90097186     7.35158180     7.37968717
   963   -87.52465374   -84.97367734   -54.21342069   -53.74637098   -52.99671370   -51.30846190   -50.84525930   -50.51635777    -7.91884018    -7.54969836    -2.44934202    -2.31010096    -1.94033964    -1.14460577    -0.97681675    -0.63460805    -0.49069621    -0.05949530     1.15151593     1.35444601     6.78423010     6.79416543     6.89703207     6.90139247     7.38501584     7.40938505
   964   -87.54541890   -84.99491839   -54.21303853   -53.74620728   -52.99660017   -51.30818000   -50.84501694   -50.51585766    -7.94640714    -7.57864796    -2.44519092    -2.30899944    -1.94893959    -1.14202422    -0.97723691    -0.62964065    -0.48879507    -0.06904388     1.15499473     1.35392920     6.78577039     6.79409962     6.89758790     6.90186163     7.41962339     7.43970004
   965   -87.56501713   -85.01501193   -54.21262862   -53.74605077   -52.99645469   -51.30787077   -50.84478693   -50.51533917    -7.97260054    -7.60622279    -2.44125224    -2.30797295    -1.95711594    -1.13951613    -0.97764196    -0.62489296    -0.48701362    -0.07813983     1.15836548     1.35344075     6.78842310     6.79521361     6.89816377     6.90233135     7.45111842     7.46698759
   966   -87.58395655   -85.03447553   -54.21217297   -53.74589061   -52.99626513   -51.30751683   -50.84455599   -50.51478112    -7.99828480    -7.63331905    -2.43737654    -2.30698052    -1.96517960    -1.13699137    -0.97804706    -0.62018864    -0.48528228    -0.08712606     1.16175047     1.35296170     6.79209139     6.79761044     6.89877407     6.90281975     7.48016904     7.49217387
