   260     0.41141131     0.37494847    -0.03953196    -0.03146631     5.40514750     1.73171419     1.16118898     2.54652327    -1.17013415    -1.23286906    -1.04353802    -0.79800753     2.54642021     2.75016040     2.62468285     2.64276058     3.68883859     3.73145115     8.62837104     8.36913325    -1.88635081
   261     0.51635206     0.46855360    -0.03533729    -0.01362333     5.20556522     1.86403558     1.15578682     2.54260089    -0.96704623    -1.03026850    -0.85123219    -0.61576056     2.34904925     2.55919026     2.53788323     2.55274575     3.69088569     3.73913701     8.73645293     8.52377241    -2.44701039
   262     0.59672312     0.55207105    -0.03141342     0.00293939     4.99413937     1.99731758     1.14930198     2.58458132    -0.74282091    -0.80149506    -0.65359650    -0.47040948     2.14667388     2.35944910     2.44689356     2.46116040     3.69039970     3.74685279     8.80933254     8.65753109    -3.01227279
   263     0.64684726     0.62521687    -0.02799166     0.01645267     4.74286627     2.14131739     1.14283251     2.65282588    -0.49794590    -0.54648555    -0.45852228    -0.35513505     1.93901083     2.14899748     2.35213142     2.36780145     3.68771615     3.75418640     8.84801620     8.75856442    -3.48079857
   264     0.66822008     0.68559011    -0.02534418     0.02552764     4.41003793     2.33347084     1.13017892     2.72293817    -0.23309627    -0.26794086    -0.27424127    -0.25928524     1.72534614     1.92539714     2.25414717     2.27241957     3.68326546     3.76055495     8.85675446     8.81813227    -3.80307716
   265     0.66733746     0.73058420    -0.02381721     0.02932515     3.94965988     2.62740963     1.10147272     2.76823638     0.05137068     0.02821666    -0.10744760    -0.17055211     1.50473057     1.68623060     2.15361065     2.17472856     3.67756101     3.76527216     8.84187852     8.83195782    -3.96918546
   266     0.65415029     0.75811489    -0.02380538     0.02761109     3.36171987     3.03541592     1.05039488     2.76306013     0.35542724     0.33347967     0.03794179    -0.07732627     1.27593052     1.43032531     2.05126607     2.07444294     3.67119368     3.76761883     8.81024589     8.80146882    -3.97897175
   267     0.64036331     0.76702789    -0.02573365     0.02075983     2.73857493     3.47368684     0.98054048     2.68669115     0.67950780     0.63778747     0.16092799     0.02923530     1.03693172     1.15967088     1.94782067     1.97137667     3.66487811     3.76684846     8.76742132     8.73454834    -3.82582232
   268     0.63723854     0.75765843    -0.03048801     0.01015063     2.18464645     3.83707550     0.90687832     2.52778788     1.02899034     0.92642784     0.26162487     0.15468353     0.78453077     0.88109557     1.84364641     1.86572425     3.65995823     3.76170350     8.71646172     8.64492488    -3.49362850
   269     0.64165086     0.74398930    -0.05589972     0.01457208     1.73031753     4.08504071     0.84971358     2.28933079     1.39304706     1.20238795     0.32178670     0.31879990     0.52168248     0.59951095     1.73725385     1.75956713     3.68216653     3.72664218     8.65478786     8.55299500    -2.97752298
   270     0.66628832     0.72176081    -0.03364846    -0.03298670     1.36190304     4.21692643     0.82210851     1.99348740     1.74183489     1.48986377     0.41149516     0.44819126     0.29864757     0.27623057     1.60993339     1.67221239     3.75204427     3.64137570     8.46675011     8.59093677    -0.03836449
   271     0.60178964     0.80500333    -0.05245191    -0.04227630     1.06388564     4.23738792     0.81791966     1.68279518     2.10049015     1.76037240     0.52092384     0.54545119     0.06225066    -0.02201071     1.51375772     1.55217116     3.73669727     3.63905712     8.39681032     8.52768069     0.01148279
   272     0.51351757     0.92851966    -0.07326909    -0.05071916     0.82940871     4.15203778     0.81281889     1.40983992     2.47756159     2.00398839     0.60195401     0.64975247    -0.16272218    -0.30685177     1.39931456     1.44940872     3.71957763     3.63644888     8.35016442     8.46725432     0.10901100
   273     0.40047862     1.08893847    -0.09351061    -0.05933036     0.65820076     3.97155511     0.78263071     1.21416323     2.87291868     2.22094745     0.65833657     0.74920985    -0.36858659    -0.57542266     1.28217893     1.34885725     3.70011768     3.63425416     8.32499938     8.41638780     0.25585263
   274     0.26257473     1.27815630    -0.11167427    -0.06820113     0.55427209     3.71145421     0.72144731     1.10466556     3.27745018     2.42153028     0.69775750     0.83067000    -0.55632424    -0.81998241     1.16556805     1.24774891     3.67845335     3.63237797     8.31838915     8.37918855     0.43971492
   275     0.12639051     1.45883691    -0.12665361    -0.07729109     0.52572063     3.38668646     0.64124523     1.06431396     3.64969963     2.64913875     0.72503648     0.88721376    -0.72907146    -1.03442989     1.05173360     1.14421562     3.65482680     3.63052237     8.32656259     8.35779332     0.63549685
   276     0.08120509     1.53005612    -0.13775447    -0.08648820     0.58460731     3.00603234     0.55920104     1.06794362     3.91538366     2.98051015     0.74262135     0.91733221    -0.89019685    -1.21534844     0.94282862     1.03641935     3.62953071     3.62824436     8.34552486     8.35264271     0.81003447
   277     0.16919283     1.43886858    -0.14474596    -0.09560483     0.74187310     2.57433680     0.48660755     1.09609585     4.09097354     3.40172003     0.75172540     0.92290104    -1.04207662    -1.36204801     0.84059636     0.92286746     3.60295773     3.62490604     8.37147858     8.36268822     0.92924970
   278     0.27948004     1.28789031    -0.14786167    -0.10438947     0.99222529     2.10886053     0.42358743     1.13940935     4.26907076     3.82215006     0.75293645     0.90759734    -1.18539388    -1.47625331     0.74533545     0.80345934     3.57565783     3.61961425     8.40106967     8.38546320     0.96569128
   279     0.33050356     1.15427253    -0.14773868    -0.11256448     1.29646604     1.66020930     0.35884024     1.19636808     4.48658140     4.20548567     0.74652363     0.87580278    -1.31901566    -1.56159452     0.65477661     0.68062859     3.54835382     3.61120573     8.43142803     8.41717654     0.90468148
   280     0.31219725     1.04842992    -0.14530453    -0.11988047     1.58976535     1.30509844     0.27432982     1.26873005     4.74093403     4.55271730     0.73260893     0.83188472    -1.44035579    -1.62296795     0.56477185     0.55867827     3.52196077     3.59824103     8.46001464     8.45301774     0.74904160
   281     0.23729847     0.96317398    -0.14162641    -0.12617712     1.82383336     1.10053722     0.15406766     1.35787878     5.02095343     4.87080120     0.71124650     0.77975727    -1.54603033    -1.66583164     0.47201767     0.44108449     3.49775448     3.57886788     8.48439239     8.48771081     0.52338633
   282     0.12295215     0.89204536    -0.13772250    -0.13145764     1.99672592     1.04784241    -0.00672701     1.46350432     5.31461095     5.16494454     0.68239860     0.72266604    -1.63261455    -1.69550606     0.37579059     0.32878739     3.47766817     3.55057249     8.50209735     8.51617461     0.27516912
   283    -0.01269573     0.83213945    -0.13426360    -0.13605787     2.14378241     1.09770742    -0.19663639     1.58416174     5.61143739     5.43674573     0.64566427     0.66331194    -1.69736198    -1.71655246     0.27748633     0.22067508     3.46348562     3.51103957     8.51071871     8.53409189     0.06420117
   284    -0.15078958     0.78330540    -0.13054921    -0.14153651     2.31640528     1.17285986    -0.38907933     1.71800262     5.90861857     5.67901777     0.59815911     0.60592267    -1.73875036    -1.73233879     0.17942539     0.11479607     3.45216434     3.46287224     8.50811043     8.53830617    -0.06261219
   285    -0.26160491     0.73643029    -0.11806821    -0.15698843     2.57026255     1.18672779    -0.54794714     1.86198588     6.24901426     5.83881669     0.53686994     0.55396397    -1.75639241    -1.74524189     0.08217179     0.01105169     3.43289564     3.41655081     8.49195953     8.52767284    -0.09945463
   286     0.76987771    -0.40289264    -0.12832908    -0.15110965     2.95962243     1.05863103    -0.63544368     2.00982158     6.29766907     6.24189468     0.47378876     0.49518617    -1.73534016    -1.77243489    -0.02045618    -0.08381022     3.35775365     3.41977177     8.49401083     8.46898322     1.24398490
   287     0.78459433    -0.45704776    -0.13173673    -0.15325172     3.52285397     0.73635174    -0.62143905     2.15213298     6.41928797     6.51599847     0.40922537     0.42858083    -1.75267634    -1.73933642    -0.12419214    -0.17338940     3.32366483     3.37543827     8.45025601     8.42665970     1.30421698
   288     0.84406077    -0.47302533    -0.13219266    -0.15880328     4.23610038     0.24569761    -0.49393700     2.28205118     6.52177672     6.74791935     0.34193285     0.35456905    -1.75181266    -1.70527717    -0.22101232    -0.26494208     3.28604168     3.32796769     8.38943635     8.37394567     1.32119021
   289     0.94797296    -0.44161952    -0.13136771    -0.16496130     4.93758525    -0.23633875    -0.26516603     2.40201793     6.55720825     6.98299817     0.27046576     0.27395251    -1.74334846    -1.66252527    -0.31138805    -0.35711962     3.24658002     3.27542823     8.31463514     8.31091364     1.28533078
   290     1.09789092    -0.36211629    -0.12945660    -0.17008851     5.37557947    -0.43613644     0.03279811     2.52431954     6.53181817     7.21552507     0.19335632     0.18800007    -1.72671526    -1.61446407    -0.39630162    -0.44792453     3.20415877     3.21857190     8.22831784     8.23901555     1.18471499
   291     1.29082741    -0.23616355    -0.12628149    -0.17278479     5.47764304    -0.26012941     0.35836737     2.66691948     6.48384869     7.41117805     0.10947391     0.09827653    -1.70140565    -1.56416244    -0.47616110    -0.53573780     3.15749051     3.15811327     8.13314931     8.15988822     1.00735756
   292     1.51680915    -0.06488996    -0.12153079    -0.17186950     5.40277689     0.14789570     0.66800273     2.85033453     6.44492862     7.54569611     0.01843277     0.00633445    -1.66727623    -1.51389234    -0.55104108    -0.61897971     3.10535618     3.09440864     8.03183925     8.07516577     0.74372271
   293     1.75700237     0.15401882    -0.11488570    -0.16649393     5.32139150     0.62572741     0.91913129     3.09575182     6.42690850     7.61772768    -0.07907634    -0.08660905    -1.62455508    -1.46499947    -0.62068222    -0.69596052     3.04660149     3.02733748     7.92694972     7.98635116     0.38832890
   294     1.98384965     0.42764450    -0.10611709    -0.15626531     5.32245775     1.08770048     1.07140454     3.42222896     6.43329103     7.63663625    -0.18120056    -0.17983493    -1.57380013    -1.41789861    -0.68434582    -0.76480864     2.98007470     2.95617824     7.82072849     7.89467683    -0.06160742
   295     2.16683606     0.76372739    -0.09515728    -0.14134110     5.43897200     1.50041855     1.09053812     3.84285326     6.46531243     7.61526024    -0.28517508    -0.27302339    -1.51583712    -1.37216281    -0.74061582    -0.82335574     2.90449229     2.87945333     7.71497508     7.80096364    -0.61438974
   296     2.28562851     1.15919526    -0.08214340    -0.12246745     5.67916586     1.84635645     0.95880068     4.36111797     6.52212709     7.56836577    -0.38781854    -0.36596778    -1.45167849    -1.32668885    -0.78717190    -0.86890409     2.81819837     2.79472060     7.61092887     7.70552481    -1.30778983
   297     2.34164158     1.59014699    -0.06742956    -0.10094836     6.03847025     2.10249178     0.68881524     4.96847836     6.60026174     7.51189307    -0.48607278    -0.45828088    -1.38242759    -1.27991467    -0.82051963    -0.89780407     2.71876888     2.69827262     7.50916911     7.60816444    -2.26979800
   298     2.35409333     2.01714965    -0.05155712    -0.07855658     6.49471733     2.24520431     0.32653808     5.64317918     6.69390458     7.46166839    -0.57742631    -0.54922791    -1.30918485    -1.23005722    -0.83564781    -0.90474604     2.60238512     2.58469372     7.40953936     7.50828276    -3.81835558
