   767     0.27159473    -0.24104744    -0.01367353     0.01809070     0.22786942     0.99990919     0.51380524     1.06276074    -0.04647282     0.04583357    -0.16392640     0.12335307    -0.36689337     0.19330193    -0.04788794     0.01734821    -0.02913088     0.00316728    -1.05924878    -1.21887091     0.06237067
   768     0.25911533    -0.22254583    -0.01746816     0.02242721     0.32813764     0.92390661     0.56263514     1.06706825    -0.04552543     0.04731820    -0.16062505     0.12363176    -0.38393952     0.21424820    -0.04999753     0.01893347    -0.03198886     0.00709661    -1.19192807    -1.33528454     0.06586327
   769     0.24313083    -0.20149623    -0.02212613     0.02731869     0.40896268     0.88369338     0.61707023     1.07824157    -0.04410812     0.04899893    -0.15828435     0.12434704    -0.39796871     0.23253251    -0.05215273     0.02042966    -0.03313786     0.00954221    -1.31383096    -1.47928692    -0.01496154
   770     0.22589032    -0.18045952    -0.02753691     0.03265274     0.48809888     0.86670296     0.67150164     1.10033794    -0.04236158     0.05071269    -0.15669473     0.12512776    -0.40884812     0.24618509    -0.05431295     0.02173628    -0.03324334     0.01079138    -1.48510293    -1.34621297    -0.26952041
   771     0.20996077    -0.16209926    -0.03354150     0.03830217     0.57322379     0.86809895     0.72053808     1.13652611    -0.04048966     0.05231874    -0.15547190     0.12555368    -0.41711680     0.25386253    -0.05648678     0.02280606    -0.03278986     0.01092467    -1.27495933     0.09310870    -1.41220144
   772     0.19786899    -0.14885646    -0.03995562     0.04414590     0.66576186     0.88632150     0.75997634     1.18821929    -0.03872555     0.05371881    -0.15412854     0.12520619    -0.42374671     0.25490055    -0.05875148     0.02367284    -0.03213929     0.00992965    -1.17289438     0.34603058    -1.58777134
   773     0.19172668    -0.14262824    -0.04661691     0.05011106     0.76360371     0.92051585     0.78714409     1.25434204    -0.03728778     0.05485900    -0.15215691     0.12372027    -0.42989379     0.24935801    -0.06128971     0.02449877    -0.03158676     0.00781339    -1.13434937     0.39422087    -1.64671230
   774     0.19289687    -0.14449506    -0.05347745     0.05625775     0.86268342     0.96981739     0.80060240     1.33095553    -0.03633521     0.05571665    -0.14910171     0.12082388    -0.43681437     0.23817695    -0.06451780     0.02571330    -0.03138442     0.00467477    -1.09782433     0.38370028    -1.68007939
   775     0.20175754    -0.15453966    -0.06075250     0.06291701     0.95821265     1.03315533     0.79975005     1.41140586    -0.03592302     0.05627273    -0.14455571     0.11630271    -0.44661981     0.22407978    -0.06970617     0.02864108    -0.03178880     0.00078426    -1.05133077     0.33929154    -1.69386569
   776     0.21759590    -0.17178105    -0.06840986     0.07016719     1.04589442     1.10870564     0.78486899     1.48711183    -0.03564505     0.05615760    -0.13561985     0.10743507    -0.47669538     0.22598855    -0.08269625     0.03921981    -0.03406880    -0.00239910    -0.99186668     0.27120146    -1.69180473
   777    -0.19394154     0.23835659    -0.05564035     0.05729034     1.12306033     1.19286081     0.75762722     1.54911890     0.05665776    -0.03664621     0.10508356    -0.13301272     0.15385123    -0.43468874    -0.01227588    -0.03363251    -0.00990131    -0.03285053     0.17179249    -0.90534691    -0.21026701
   778    -0.21874899     0.26194568     0.01157303    -0.00967152     1.18939349     1.27933339     0.72150359     1.59040696     0.05618486    -0.03710190     0.09713572    -0.12452078     0.14340142    -0.45358506     0.00625442    -0.05446863    -0.01387945    -0.03551724     0.11165132    -0.85891608    -0.23722756
   779    -0.24257668     0.28488690     0.03660820    -0.03407819     1.24693940     1.35936616     0.68163695     1.60829254     0.05524797    -0.03720410     0.08911084    -0.11560767     0.12915350    -0.46512786     0.01016719    -0.06042139    -0.01734408    -0.03855577     0.05015049    -0.81063178    -0.24177200
   780    -0.26205083     0.30395054     0.04635851    -0.04284779     1.29947961     1.42367950     0.64420009     1.60553364     0.05371809    -0.03644449     0.08129720    -0.10654879     0.11987542    -0.47575631     0.01207887    -0.06399920    -0.01948026    -0.04231760     0.00498123    -0.77881834    -0.23669853
   781    -0.27402055     0.31613892     0.05224675    -0.04746418     1.35162036     1.46579728     0.61563798     1.58930016     0.05149391    -0.03430668     0.07409411    -0.09776837     0.11807428    -0.48650875     0.01377297    -0.06692963    -0.01973284    -0.04701713    -0.01897545    -0.77072347    -0.24957507
   782    -0.27584006     0.31897157     0.05699078    -0.05072794     1.40787508     1.48534144     0.60182892     1.56885049     0.04852207    -0.03032302     0.06782962    -0.08965218     0.12438893    -0.49770704     0.01582712    -0.06979944    -0.01760372    -0.05300695    -0.02145302    -0.79020285    -0.33087300
   783    -0.26504123     0.31014671     0.06130989    -0.05344222     1.47181798     1.48979174     0.60721464     1.55344167     0.04483132    -0.02415389     0.06270720    -0.08248940     0.13777589    -0.50925369     0.01847388    -0.07292147    -0.01269221    -0.06078975    -0.00619909    -0.83752072    -0.55334652
   784    -0.23520662     0.28339556     0.06505833    -0.05552468     1.54524662     1.49437020     0.63402943     1.55122652     0.04056426    -0.01566627     0.05878269    -0.07644336     0.15557005    -0.52060372     0.02173475    -0.07647127    -0.00510920    -0.07063047     0.01968998    -0.90910305    -0.92807935
   785    -0.12060939     0.17310619     0.06741667    -0.05618109     1.62744869     1.52061606     0.68169912     1.56902148     0.03599968    -0.00499389     0.05595287    -0.07153039     0.17380120    -0.53080631     0.02543162    -0.08050182     0.00314494    -0.08117680     0.04679827    -0.99778922    -1.34238548
   786     0.17258887    -0.11448296     0.06685520    -0.05386019     1.71834577     1.59044082     0.74673423     1.61252602     0.03155935     0.00743771     0.05395329    -0.06760318     0.18779317    -0.53867784     0.02919267    -0.08495531     0.00729406    -0.08854324     0.06467912    -1.09369315    -1.70884221
   787     0.19676692    -0.13170258     0.06103435    -0.04615776     1.83611857     1.70500921     0.82361788     1.68662157     0.02779309     0.02093212     0.05238787    -0.06436324     0.19294055    -0.54304397     0.03248705    -0.08970354     0.00444150    -0.09090826     0.06323293    -1.18559280    -1.98275199
   788     0.17678831    -0.10338298     0.04677694    -0.02980602     2.01866327     1.83926655     0.90640554     1.79549306     0.02533632     0.03458947     0.05080861    -0.06142532     0.18551328    -0.54294285     0.03468545    -0.09460738    -0.00334088    -0.09151460     0.03400418    -1.26258150    -2.16421953
   789     0.15559175    -0.07244446     0.02039993    -0.00103434     2.28365327     1.97819563     0.98981064     1.94232255     0.02483500     0.04740894     0.04880961    -0.05840297     0.16336184    -0.53770865     0.03512947    -0.09956763    -0.01380497    -0.09375291    -0.02873677    -1.31558544    -2.28845152
   790     0.14127695    -0.04701731    -0.02118894     0.04329746     2.62051149     2.12190051     1.06930581     2.12818390     0.02683786     0.05840516     0.04604568    -0.05492865     0.12643943    -0.52691883     0.03320053    -0.10454912    -0.02652992    -0.09899210    -0.12721393    -1.33835301    -2.39925397
   791     0.13714832    -0.03056498    -0.07890119     0.10407131     3.00049429     2.27256244     1.14154977     2.34982516     0.03166375     0.06671527     0.04186389    -0.05029513     0.07709730    -0.51026817     0.02839678    -0.10958131    -0.04201477    -0.10727444    -0.25975029    -1.32764232    -2.53643232
   792     0.14324568    -0.02353030    -0.14888045     0.17729329     3.38003214     2.42771361     1.20642836     2.59671389     0.03924819     0.07169569     0.02759572    -0.03576104     0.02036055    -0.48772650     0.02048974    -0.11480921    -0.06155085    -0.11719040    -0.42144628    -1.28195212    -2.72376924
   793    -0.03246024     0.16535135    -0.16116624     0.19274366     3.70255559     2.57631519     1.26962717     2.84889866     0.07261598     0.04938956    -0.03593915     0.02793393    -0.45189982    -0.04406096    -0.11790579     0.00706430    -0.13581682    -0.07701573    -1.21240164    -0.59258798    -1.21419542
   794    -0.04733000     0.19224780    -0.00443608     0.03873089     3.90315504     2.69691925     1.34256558     3.07775453     0.06984477     0.06054712    -0.03693497     0.02906451    -0.41604956    -0.09469186    -0.12366064    -0.00674958    -0.14529740    -0.10406141    -1.10281974    -0.77812140    -1.26330607
   795    -0.06991102     0.22412766     0.08717536    -0.05104578     3.91770127     2.75968007     1.43737580     3.25040982     0.06307527     0.07169257    -0.03274171     0.02505845    -0.36876407    -0.13515153    -0.12783941    -0.02425388    -0.15392268    -0.13091620    -0.96792259    -0.94972102    -1.18118533
   796    -0.09663458     0.25564540     0.12604292    -0.08938888     3.69672798     2.73267640     1.55826465     3.33590778     0.05283515     0.08099711    -0.02798226     0.02060968    -0.31235651    -0.15772453    -0.13045242    -0.04370450    -0.15632910    -0.15827244    -0.80825744    -1.09208224    -0.94431543
   797    -0.12323876     0.28089517     0.14072324    -0.10517955     3.22483379     2.58896728     1.69414125     3.30878354     0.04036704     0.08625286    -0.02319137     0.01630888    -0.24850705    -0.15979997    -0.13021545    -0.06356484    -0.14869982    -0.18446700    -0.62736371    -1.18811436    -0.53712374
   798    -0.14452066     0.29357980     0.14144922    -0.10877615     2.54850832     2.30570320     1.81631936     3.14739350     0.02923388     0.08360996    -0.01857483     0.01239007    -0.18100925    -0.14281381    -0.12512008    -0.08163052    -0.12760338    -0.20739041    -0.43107290    -1.22300902     0.04284033
   799    -0.15324487     0.28631684     0.13308286    -0.10489903     1.80555876     1.85474333     1.87654444     2.83300866     0.02847482     0.06470120    -0.01427480     0.00898363    -0.11610873    -0.11236439    -0.11254914    -0.09499406    -0.09077345    -0.22485465    -0.22861356    -1.18710966     0.77705222
   800    -0.13594570     0.24669155     0.11871722    -0.09622020     1.19044906     1.23712249     1.80061496     2.36168610     0.03914606     0.03020733    -0.01041528     0.00615644    -0.06152440    -0.07703398    -0.09015688    -0.10067295    -0.03820956    -0.23499573    -0.03353914    -1.07869988     1.61736994
   801    -0.06321855     0.14754163     0.10074856    -0.08449354     0.79607736     0.58668842     1.51076607     1.76568578     0.04245049     0.00157570    -0.00710695     0.00392423    -0.02358953    -0.04542377    -0.05805996    -0.09725682     0.02667984    -0.23677133     0.13543232    -0.90514360     2.47974370
   802     0.06705309    -0.01013198     0.08120518    -0.07100337     0.56208535     0.10091254     1.01230755     1.12008930     0.03651371    -0.01618387    -0.00443491     0.00226070    -0.00382737    -0.02248542    -0.02112478    -0.08655114     0.09634838    -0.23045751     0.25064070    -0.67743460     3.24570744
   803     0.13294934    -0.10100749     0.06180788    -0.05677551     0.41025844    -0.16210734     0.44135499     0.52194840     0.02672628    -0.02547913    -0.00243916     0.00110755     0.00137193    -0.00788637     0.01190462    -0.07277808     0.15947454    -0.21781353     0.25121150    -0.37918541     3.77793428
   804     0.12417627    -0.11184654     0.04393748    -0.04268585     0.30350572    -0.26848302    -0.02695468     0.06237031     0.01671288    -0.02780485    -0.00109817     0.00038525    -0.00233701     0.00185424     0.03268776    -0.05894851     0.20298814    -0.20125600     0.04134114     0.04623641     3.95155648
   805     0.09070788    -0.09084541     0.02859365    -0.02951794     0.22814244    -0.29685108    -0.28966878    -0.19531592     0.00858542    -0.02456696    -0.00032607     0.00000324    -0.00615570     0.00603075     0.03602790    -0.04329849     0.21533584    -0.18120230    -0.08029533     0.27825362     3.69303423
   806     0.05466453    -0.05999540     0.01638279    -0.01799124     0.16919868    -0.28368952    -0.33703426    -0.24575125     0.00333852    -0.01773913     0.00001111    -0.00013027    -0.00544919     0.00463566     0.01694042    -0.01706387     0.18804843    -0.15077071    -0.06895930     0.27520190     3.01319001
