    79   -87.34284870   -84.78369835   -54.20681751   -53.74782438   -52.98926409   -51.29967500   -50.84718789   -50.51404307    -7.86210185    -7.48393636    -2.28204082    -2.27867847    -2.09783733    -1.29477416    -0.88548223    -0.45344880    -0.44920181    -0.23450381     0.96472237     1.47104539     6.85502319     6.88246715     6.92997582     6.96858371     7.00456229     7.03185556
    80   -87.34808885   -84.78705528   -54.20789151   -53.74853602   -52.98991905   -51.30044759   -50.84791956   -50.51536034    -7.85484057    -7.47347339    -2.28145745    -2.27812728    -2.09350408    -1.30200337    -0.88284093    -0.45337372    -0.44901682    -0.22966222     0.95555882     1.47426205     6.84865452     6.87793625     6.93346860     6.97620048     7.01541974     7.04720692
    81   -87.35268815   -84.78980170   -54.20895122   -53.74924983   -52.99055511   -51.30120065   -50.84865629   -50.51666467    -7.84677595    -7.46221022    -2.28085823    -2.27755262    -2.08912309    -1.30931659    -0.88017059    -0.45328271    -0.44881184    -0.22476606     0.94629140     1.47750964     6.84228717     6.87309572     6.93684649     6.98329277     7.02553422     7.06171389
    82   -87.35669301   -84.79199252   -54.20999641   -53.74996653   -52.99117483   -51.30193609   -50.84939880   -50.51795527    -7.83790551    -7.45015926    -2.28024271    -2.27695486    -2.08469402    -1.31671343    -0.87747109    -0.45317515    -0.44858666    -0.21981533     0.93692095     1.48078761     6.83592304     6.86805672     6.94011513     6.98983914     7.03495418     7.07534403
    83   -87.36014825   -84.79368111   -54.21102691   -53.75068680   -52.99178091   -51.30265600   -50.85014776   -50.51923142    -7.82822778    -7.43733418    -2.27961049    -2.27633441    -2.08021646    -1.32419347    -0.87474229    -0.45305042    -0.44834109    -0.21480998     0.92744834     1.48409535     6.82956231     6.86293810     6.94327470     6.99582281     7.04371907     7.08806824
    84   -87.36309680   -84.79491891   -54.21204267   -53.75141129   -52.99237620   -51.30336265   -50.85090380   -50.52049248    -7.81774246    -7.42374990    -2.27896120    -2.27569163    -2.07568995    -1.33175634    -0.87198403    -0.45290787    -0.44807503    -0.20974990     0.91787450     1.48743222     6.82320694     6.85786023     6.94632083     7.00123356     7.05185816     7.09986122
    85   -87.36557945   -84.79575509   -54.21304368   -53.75214060   -52.99296367   -51.30405841   -50.85166749   -50.52173785    -7.80645044    -7.40942254    -2.27829452    -2.27502688    -2.07111397    -1.33940163    -0.86919610    -0.45274687    -0.44778838    -0.20463498     0.90820036     1.49079756     6.81686502     6.85293815     6.94924554     7.00606861     7.05939033     7.11070178
    86   -87.36763471   -84.79623634   -54.21403002   -53.75287526   -52.99354632   -51.30474578   -50.85243934   -50.52296702    -7.79435392    -7.39436939    -2.27761019    -2.27434050    -2.06648794    -1.34712895    -0.86637828    -0.45256676    -0.44748112    -0.19946507     0.89842688     1.49419066     6.81055523     6.84827481     6.95203809     7.01033264     7.06632473     7.12057309
    87   -87.36929862   -84.79640656   -54.21500182   -53.75361577   -52.99412720   -51.30542733   -50.85321978   -50.52417953    -7.78145646    -7.37860888    -2.27690799    -2.27363277    -2.06181128    -1.35493792    -0.86353030    -0.45236689    -0.44715322    -0.19423997     0.88855504     1.49761081     6.80430996     6.84395591     6.95468592     7.01403706     7.07266216     7.12946279
    88   -87.37060472   -84.79630678   -54.21595926   -53.75436251   -52.99470934   -51.30610566   -50.85400916   -50.52537496    -7.76776312    -7.36216052    -2.27618772    -2.27290393    -2.05708337    -1.36282816    -0.86065187    -0.45214660    -0.44680467    -0.18895951     0.87858583     1.50105725     6.79817605     6.84004733     6.95717545     7.01719877     7.07839692     7.13736313
    89   -87.37158395   -84.79597496   -54.21690255   -53.75511580   -52.99529573   -51.30678337   -50.85480776   -50.52655297    -7.75328046    -7.34504484    -2.27544924    -2.27215417    -2.05230359    -1.37079930    -0.85774264    -0.45190524    -0.44643548    -0.18362349     0.86852026     1.50452923     6.79221296     6.83659534     6.95949274     7.01983879     7.08351878     7.14427104
    90   -87.37226470   -84.79544595   -54.21783197   -53.75587587   -52.99588927   -51.30746306   -50.85561577   -50.52771326    -7.73801662    -7.32728335    -2.27469241    -2.27138363    -2.04747133    -1.37885099    -0.85480225    -0.45164216    -0.44604566    -0.17823169     0.85835931     1.50802598     6.78648896     6.83362906     6.96162421     7.02198083     7.08801501     7.15018808
    91   -87.37267280   -84.79475145   -54.21874778   -53.75664286   -52.99649277   -51.30814725   -50.85643325   -50.52885560    -7.72198138    -7.30889840    -2.27391711    -2.27059240    -2.04258598    -1.38698287    -0.85183029    -0.45135672    -0.44563519    -0.17278391     0.84810398     1.51154672     6.78107645     6.83116382     6.96355718     7.02365008     7.09187221     7.15512048
    92   -87.37283160   -84.79391997   -54.21965031   -53.75741681   -52.99710887   -51.30883841   -50.85726022   -50.52997981    -7.70518617    -7.28991314    -2.27312319    -2.26978050    -2.03764699    -1.39519461    -0.84882631    -0.45104829    -0.44520404    -0.16727997     0.83775524     1.51509067     6.77604756     6.82920461     6.96528034     7.02487209     7.09507782     7.15907902
    93   -87.37276206   -84.79297688   -54.22053988   -53.75819766   -52.99774007   -51.30953889   -50.85809657   -50.53108578    -7.68764405    -7.27035136    -2.27231054    -2.26894792    -2.03265381    -1.40348589    -0.84578983    -0.45071622    -0.44475216    -0.16171970     0.82731407     1.51865707     6.77147049     6.82774887     6.96678411     7.02567213     7.09762145     7.16207900
    94   -87.37248283   -84.79194449   -54.22141684   -53.75898527   -52.99838865   -51.31025090   -50.85894211   -50.53217344    -7.66936973    -7.25023740    -2.27147897    -2.26809459    -2.02760596    -1.41185639    -0.84272031    -0.45035989    -0.44427946    -0.15610294     0.81678141     1.52224516     6.76740695     6.82678845     6.96806098     7.02607455     7.09949586     7.16414003
    95   -87.37201046   -84.79084210   -54.22228155   -53.75977939   -52.99905669   -51.31097649   -50.85979654   -50.53324281    -7.65037955    -7.22959600    -2.27062830    -2.26722039    -2.02250305    -1.42030581    -0.83961722    -0.44997869    -0.44378580    -0.15042957     0.80615817     1.52585419     6.76391032     6.82631091     6.96910568     7.02610256     7.10069767     7.16528595
    96   -87.37135946   -84.78968617   -54.22313436   -53.76057969   -52.99974602   -51.31171756   -50.86065951   -50.53429395    -7.63069137    -7.20845213    -2.26975828    -2.26632516    -2.01734470    -1.42883387    -0.83647995    -0.44957200    -0.44327101    -0.14469951     0.79544525     1.52948345     6.76102465     6.82630029     6.96991529     7.02577805     7.10122792     7.16554458
    97   -87.37054250   -84.78849041   -54.22397564   -53.76138575   -53.00045823   -51.31247580   -50.86153053   -50.53532700    -7.61032458    -7.18683089    -2.26886863    -2.26540869    -2.01213068    -1.43744027    -0.83330787    -0.44913921    -0.44273487    -0.13891271     0.78464348     1.53313225     6.75878409     6.82673760     6.97048923     7.02512164     7.10109234     7.16494752
    98   -87.36957059   -84.78726596   -54.22480577   -53.76219709   -53.00119466   -51.31325270   -50.86240909   -50.53634217    -7.58929998    -7.16475730    -2.26795899    -2.26447072    -2.00686078    -1.44612476    -0.83010033    -0.44867973    -0.44217707    -0.13306917     0.77375369     1.53679992     6.75721276     6.82760102     6.97082924     7.02415281     7.10030156     7.16352990
    99   -87.36845324   -84.78602159   -54.22562512   -53.76301313   -53.00195635   -51.31404951   -50.86329456   -50.53733972    -7.56763967    -7.14225617    -2.26702896    -2.26351098    -2.00153494    -1.45488705    -0.82685662    -0.44819296    -0.44159728    -0.12716892     0.76277665     1.54048586     6.75632476     6.82886616     6.97093919     7.02289009     7.09887111     7.16133012
   100   -87.36719864   -84.78476382   -54.22643405   -53.76383323   -53.00274410   -51.31486727   -50.86418626   -50.53832000    -7.54536696    -7.11935197    -2.26607804    -2.26252915    -1.99615316    -1.46372690    -0.82357604    -0.44767832    -0.44099507    -0.12121206     0.75171310     1.54418949     6.75612447     6.83050617     6.97082486     7.02135132     7.09682129     7.15838951
   101   -87.36581384   -84.78349721   -54.22723294   -53.76465672   -53.00355839   -51.31570679   -50.86508347   -50.53928342    -7.52250628    -7.09606864    -2.26510569    -2.26152487    -1.99071557    -1.47264405    -0.82025783    -0.44713523    -0.44036998    -0.11519874     0.74056372     1.54791028     6.75660694     6.83249194     6.97049371     7.01955394     7.09417704     7.15475206
   102   -87.36430491   -84.78222450   -54.22802217   -53.76548286   -53.00439948   -51.31656862   -50.86598541   -50.54023047    -7.49908299    -7.07242947    -2.26411126    -2.26049778    -1.98522237    -1.48163825    -0.81690121    -0.44656312    -0.43972144    -0.10912915     0.72932917     1.55164777     6.75775841     6.83479237     6.96995456     7.01751528     7.09096762     7.15046403
   103   -87.36267716   -84.78094685   -54.22880211   -53.76631089   -53.00526732   -51.31745311   -50.86689125   -50.54116168    -7.47512329    -7.04845700    -2.26309406    -2.25944747    -1.97967390    -1.49070923    -0.81350541    -0.44596142    -0.43904884    -0.10300356     0.71801003     1.55540154     6.75955691     6.83737455     6.96921723     7.01525281     7.08722631     7.14557361
   104   -87.36093525   -84.77966406   -54.22957313   -53.76714000   -53.00616163   -51.31836035   -50.86780015   -50.54207767    -7.45065407    -7.02417289    -2.26205331    -2.25837354    -1.97407057    -1.49985674    -0.81006960    -0.44532958    -0.43835149    -0.09682228     0.70660688     1.55917124     6.76197293     6.84020414     6.96829228     7.01278438     7.08298994     7.14013056
   105   -87.35908337   -84.77837474   -54.23033563   -53.76796939   -53.00708186   -51.31929022   -50.86871125   -50.54297912    -7.42570276    -6.99959785    -2.26098815    -2.25727556    -1.96841293    -1.50908050    -0.80659295    -0.44466704    -0.43762863    -0.09058567     0.69512023     1.56295658     6.76497020     6.84324567     6.96719061     7.01012842     7.07829853     7.13418578
   106   -87.35712539   -84.77707659   -54.23108998   -53.76879826   -53.00802724   -51.32024236   -50.86962369   -50.54386677    -7.40029722    -6.97475153    -2.25989766    -2.25615309    -1.96270159    -1.51838025    -0.80307463    -0.44397327    -0.43687945    -0.08429415     0.68355057     1.56675733     6.76850647     6.84646294     6.96592324     7.00730405     7.07319476     7.12779093
   107   -87.35506498   -84.77576655   -54.23183658   -53.76962580   -53.00899681   -51.32121625   -50.87053660   -50.54474142    -7.37446556    -6.94965251    -2.25878087    -2.25500571    -1.95693727    -1.52775569    -0.79951379    -0.44324774    -0.43610306    -0.07794819     0.67189833     1.57057335     6.77253433     6.84981942     6.96450098     7.00433118     7.06772352     7.12099805
   108   -87.35302181   -84.77451124   -54.23253711   -53.77040784   -53.00993660   -51.32215827   -50.87140113   -50.54555880    -7.34962601    -6.92565720    -2.25769765    -2.25389532    -1.95142819    -1.53670724    -0.79610037    -0.44253062    -0.43534157    -0.07188650     0.66078358     1.57420251     6.77675690     6.85309458     6.96302018     7.00139648     7.06224341     7.11424261
   109   -87.35065138   -84.77309606   -54.23330818   -53.77127378   -53.01100363   -51.32322613   -50.87236050   -50.54645515    -7.32163696    -6.89876498    -2.25646418    -2.25263442    -1.94525298    -1.54673242    -0.79226114    -0.44169930    -0.43446480    -0.06509513     0.64834777     1.57825084     6.78185489     6.85680458     6.96123308     6.99802313     7.05586585     7.10642556
   110   -87.34843131   -84.77180020   -54.23399598   -53.77204975   -53.01198312   -51.32420529   -50.87322210   -50.54725207    -7.29612242    -6.87436842    -2.25532610    -2.25147476    -1.93964755    -1.55582588    -0.78876316    -0.44091958    -0.43364713    -0.05893292     0.63707841     1.58190872     6.78675524     6.86017476     6.95950583     6.99490598     7.04991132     7.09915748
   111   -87.34587252   -84.77033124   -54.23475384   -53.77290749   -53.01309101   -51.32531206   -50.87417662   -50.54812771    -7.26744240    -6.84706113    -2.25402930    -2.25015820    -1.93336734    -1.56600798    -0.78482819    -0.44001765    -0.43270568    -0.05203120     0.62447156     1.58598912     6.79248375     6.86391783     6.95746408     6.99137574     7.04310845     7.09087622
   112   -87.34349078   -84.76897923   -54.23543063   -53.77367487   -53.01410413   -51.32632387   -50.87503253   -50.54890788    -7.24135861    -6.82231665    -2.25283204    -2.24894766    -1.92766937    -1.57524194    -0.78124245    -0.43917345    -0.43182771    -0.04577095     0.61304892     1.58967611     6.79783919     6.86725530     6.95552410     6.98815851     7.03686255     7.08328258
   113   -87.34076173   -84.76743971   -54.23617728   -53.77452185   -53.01524569   -51.32746407   -50.87597939   -50.54976710    -7.21210372    -6.79464896    -2.25146703    -2.24757368    -1.92128861    -1.58557929    -0.77720825    -0.43819889    -0.43081685    -0.03876177     0.60027245     1.59378924     6.80394797     6.87089658     6.95326379     6.98456151     7.02983625     7.07473832
