  300.00 -6.62164  3.20844e+20  3.20832e+20  3.20832e+20 -3.46887e+16 -3.46828e+16 -2.57253e+17
  300.00 -6.59319  3.35332e+20  3.35324e+20  3.35324e+20 -7.41289e+16 -7.41204e+16 -3.05193e+17
  300.00 -6.56473  3.52985e+20  3.52984e+20  3.52984e+20 -1.26171e+17 -1.26161e+17 -3.51156e+17
  300.00 -6.53627  3.73406e+20  3.73403e+20  3.73403e+20 -1.79287e+17 -1.79277e+17 -3.79276e+17
  300.00 -6.50782  3.95134e+20  3.95111e+20  3.95111e+20 -2.25830e+17 -2.25822e+17 -3.65905e+17
  300.00 -6.47936  4.16020e+20  4.15966e+20  4.15966e+20 -2.61751e+17 -2.61748e+17 -3.07406e+17
  300.00 -6.45090  4.34228e+20  4.34143e+20  4.34143e+20 -2.71903e+17 -2.71905e+17 -2.40992e+17
  300.00 -6.42244  4.49111e+20  4.49010e+20  4.49010e+20 -2.49022e+17 -2.49029e+17 -2.03944e+17
  300.00 -6.39399  4.61113e+20  4.61009e+20  4.61009e+20 -2.11630e+17 -2.11641e+17 -1.92207e+17
  300.00 -6.36553  4.70982e+20  4.70883e+20  4.70883e+20 -1.79066e+17 -1.79079e+17 -1.83156e+17
  300.00 -6.33707  4.79249e+20  4.79166e+20  4.79166e+20 -1.54087e+17 -1.54101e+17 -1.67064e+17
  300.00 -6.30862  4.86221e+20  4.86161e+20  4.86162e+20 -1.32819e+17 -1.32833e+17 -1.46481e+17
  300.00 -6.28016  4.92119e+20  4.92087e+20  4.92087e+20 -1.14779e+17 -1.14791e+17 -1.24775e+17
  300.00 -6.25170  4.97127e+20  4.97119e+20  4.97119e+20 -1.02185e+17 -1.02195e+17 -1.02438e+17
  300.00 -6.22325  5.01383e+20  5.01392e+20  5.01392e+20 -9.60605e+16 -9.60688e+16 -7.91077e+16
  300.00 -6.19479  5.04988e+20  5.05008e+20  5.05008e+20 -9.51309e+16 -9.51379e+16 -5.52208e+16
  300.00 -6.16633  5.08022e+20  5.08045e+20  5.08045e+20 -9.70069e+16 -9.70135e+16 -3.20444e+16
  300.00 -6.13788  5.10551e+20  5.10570e+20  5.10570e+20 -9.94733e+16 -9.94804e+16 -1.10839e+16
  300.00 -6.10942  5.12623e+20  5.12630e+20  5.12630e+20 -1.01013e+17 -1.01022e+17  6.41417e+15
  300.00 -6.08096  5.14267e+20  5.14260e+20  5.14260e+20 -1.00754e+17 -1.00765e+17  1.97097e+16
  300.00 -6.05251  5.15504e+20  5.15482e+20  5.15481e+20 -9.82677e+16 -9.82823e+16  2.86292e+16
  300.00 -6.02405  5.16354e+20  5.16316e+20  5.16316e+20 -9.34515e+16 -9.34693e+16  3.35319e+16
  300.00 -5.99559  5.16841e+20  5.16789e+20  5.16789e+20 -8.65022e+16 -8.65229e+16  3.52340e+16
  300.00 -5.96713  5.16995e+20  5.16934e+20  5.16934e+20 -7.79022e+16 -7.79254e+16  3.49005e+16
  300.00 -5.93868  5.16855e+20  5.16787e+20  5.16786e+20 -6.83609e+16 -6.83857e+16  3.38950e+16
  300.00 -5.91022  5.16457e+20  5.16386e+20  5.16386e+20 -5.87112e+16 -5.87369e+16  3.35945e+16
  300.00 -5.88176  5.15836e+20  5.15767e+20  5.15767e+20 -4.97967e+16 -4.98226e+16  3.52002e+16
  300.00 -5.85331  5.15020e+20  5.14956e+20  5.14956e+20 -4.23797e+16 -4.24055e+16  3.95867e+16
  300.00 -5.82485  5.14025e+20  5.13970e+20  5.13970e+20 -3.70841e+16 -3.71093e+16  4.72209e+16
  300.00 -5.79639  5.12860e+20  5.12817e+20  5.12817e+20 -3.43648e+16 -3.43890e+16  5.81603e+16
  300.00 -5.76794  5.11530e+20  5.11499e+20  5.11499e+20 -3.44952e+16 -3.45182e+16  7.21155e+16
  300.00 -5.73948  5.10034e+20  5.10017e+20  5.10017e+20 -3.75631e+16 -3.75842e+16  8.85513e+16
  300.00 -5.71102  5.08375e+20  5.08370e+20  5.08370e+20 -4.34719e+16 -4.34906e+16  1.06794e+17
  300.00 -5.68257  5.06558e+20  5.06566e+20  5.06566e+20 -5.19509e+16 -5.19664e+16  1.26128e+17
  300.00 -5.65411  5.04595e+20  5.04613e+20  5.04613e+20 -6.25738e+16 -6.25850e+16  1.45857e+17
  300.00 -5.62565  5.02502e+20  5.02527e+20  5.02528e+20 -7.47871e+16 -7.47931e+16  1.65344e+17
  300.00 -5.59719  5.00297e+20  5.00327e+20  5.00327e+20 -8.79453e+16 -8.79449e+16  1.84017e+17
  300.00 -5.56874  4.97998e+20  4.98030e+20  4.98030e+20 -1.01349e+17 -1.01342e+17  2.01362e+17
  300.00 -5.54028  4.95619e+20  4.95651e+20  4.95651e+20 -1.14286e+17 -1.14271e+17  2.16907e+17
  300.00 -5.51182  4.93170e+20  4.93198e+20  4.93199e+20 -1.26064e+17 -1.26040e+17  2.30214e+17
  300.00 -5.48337  4.90655e+20  4.90678e+20  4.90678e+20 -1.36043e+17 -1.36011e+17  2.40874e+17
  300.00 -5.45491  4.88072e+20  4.88088e+20  4.88088e+20 -1.43669e+17 -1.43629e+17  2.48521e+17
