   640    -5.79691394    -5.79361927    -4.85807046    -4.85708998    -4.23133865    -4.23107510    -2.24407118    -2.24330011    -0.89286508    -0.89266594     3.40347019     3.41821291     5.40728250     5.44913275     5.51070525     5.53135213     5.58910113     5.59156132
   641    -5.79052890    -5.78700331    -4.85299369    -4.85186934    -4.24499053    -4.24461977    -2.25606741    -2.25529243    -0.90823787    -0.90803064     3.36572603     3.38068980     5.40424694     5.44744624     5.50799422     5.52922573     5.58911042     5.59166323
   642    -5.78564488    -5.78193068    -4.84912432    -4.84788408    -4.25564843    -4.25518804    -2.26554776    -2.26477197    -0.92054919    -0.92033567     3.33580763     3.35091655     5.40217813     5.44638412     5.50595904     5.52761282     5.58911699     5.59174104
   643    -5.77982973    -5.77587540    -4.84452455    -4.84313975    -4.26863391    -4.26805707    -2.27725094    -2.27647700    -0.93595371    -0.93573262     3.29875164     3.31400271     5.40003892     5.44540679     5.50359486     5.52571608     5.58912413     5.59183339
   644    -5.77434765    -5.77014894    -4.84018498    -4.83865736    -4.28123648    -4.28053881    -2.28878892    -2.28801995    -0.95137423    -0.95114590     3.26206943     3.27741954     5.39839170     5.44480772     5.50144436     5.52396184     5.58913008     5.59192001
   645    -5.77020974    -5.76581295    -4.83689875    -4.83525914    -4.29103644    -4.29023936    -2.29789925    -2.29713646    -0.96372141    -0.96348754     3.23298729     3.24838603     5.39742397     5.44459197     5.49988760     5.52266790     5.58913400     5.59198499
   646    -5.76535696    -5.76071002    -4.83302081    -4.83124523    -4.30292546    -4.30200123    -2.30913575    -2.30838336    -0.97916787    -0.97892742     3.19695603     3.21237803     5.39664549     5.44463939     5.49815814     5.52119547     5.58913787     5.59206060
   647    -5.76087030    -5.75597121    -4.82939662    -4.82749084    -4.31440387    -4.31334996    -2.32020256    -2.31946344    -0.99462716    -0.99438055     3.16127158     3.17667604     5.39633775     5.44502431     5.49668201     5.51989273     5.58914064     5.59212975
   648    -5.75755248    -5.75245089    -4.82667916    -4.82467426    -4.32328381    -4.32212489    -2.32893281    -2.32820630    -1.00700309    -1.00675186     3.13296551     3.14832728     5.39642368     5.44556375     5.49569236     5.51897853     5.58914207     5.59218025
   649    -5.75375437    -5.74839959    -4.82350926    -4.82138771    -4.33399608    -4.33270500    -2.33969040    -2.33898202    -1.02248268    -1.02222610     3.09787355     3.11314718     5.39693676     5.44651219     5.49470482     5.51800244     5.58914295     5.59223716
   650    -5.75100243    -5.74544578    -4.82115489    -4.81894650    -4.34224874    -4.34085183    -2.34817142    -2.34747933    -1.03487343    -1.03461292     3.07002356     3.08519965     5.39766409     5.44747837     5.49412169     5.51735941     5.58914294     5.59227759
   651    -5.74793032    -5.74212323    -4.81843942    -4.81613131    -4.35215847    -4.35063002    -2.35861521    -2.35794558    -1.05036979    -1.05010483     3.03547782     3.05049940     5.39895821     5.44892886     5.49366032     5.51673336     5.58914209     5.59232160
   652    -5.74527742    -5.73922327    -4.81597784    -4.81358051    -4.36160608    -4.35994797    -2.36888279    -2.36823778    -1.06587396    -1.06560509     3.00121363     3.01604587     5.40066687     5.45063036     5.49350494     5.51630998     5.58914037     5.59235818
   653    -5.74346437    -5.73721601    -4.81419254    -4.81173178    -4.36882353    -4.36706386    -2.37696912    -2.37634523    -1.07828221    -1.07801062     2.97399392     2.98865066     5.40232226     5.45215877     5.49360618     5.51612034     5.58913841     5.59238198
   654    -5.74159381    -5.73510824    -4.81219271    -4.80966288    -4.37740966    -4.37552683    -2.38691634    -2.38632044    -1.09379778    -1.09352330     2.94019456     2.95460326     5.40473898     5.45426172     5.49401946     5.51607266     5.58913527     5.59240478
   655    -5.74017289    -5.73345782    -4.81045277    -4.80786537    -4.38550086    -4.38350034    -2.39668388    -2.39611756    -1.10931821    -1.10904144     2.90662930     2.92075970     5.40752667     5.45656089     5.49475440     5.51623781     5.58913143     5.59241972
   656    -5.73936685    -5.73247489    -4.80924977    -4.80662458    -4.39160986    -4.38952010    -2.40436779    -2.40382611    -1.12173736    -1.12145922     2.87993379     2.89382094     5.41001268     5.45852971     5.49557426     5.51652419     5.58912789     5.59242593
   657    -5.73878111    -5.73167795    -4.80798452    -4.80532226    -4.39878206    -4.39658811    -2.41380908    -2.41329925    -1.13726394    -1.13698465     2.84674536     2.86030418     5.41342564     5.46113951     5.49688647     5.51707529     5.58912294     5.59242643
   658    -5.73867311    -5.73137148    -4.80698673    -4.80429833    -4.40542918    -4.40314061    -2.42306761    -2.42259055    -1.15279251    -1.15251273     2.81374135     2.82694659     5.41716167     5.46390230     5.49851162     5.51784022     5.58911744     5.59241875
   659    -5.73893697    -5.73148703    -4.80638260    -4.80368082    -4.41036260    -4.40800621    -2.43034217    -2.42989183    -1.16521611    -1.16493641     2.78745899     2.80036445     5.42037119     5.46621558     5.50002984     5.51860482     5.58911267     5.59240668
   660    -5.73971215    -5.73209155    -4.80587150    -4.80316189    -4.41604222    -4.41361208    -2.43926921    -2.43885269    -1.18074569    -1.18046671     2.75474231     2.76725345     5.42464392     5.46922951     5.50218771     5.51974875     5.58910631     5.59238410
   661    -5.74099010    -5.73321710    -4.80563248    -4.80292423    -4.42117427    -4.41868391    -2.44801075    -2.44762830    -1.19627440    -1.19599684     2.72216082     2.73425766     5.42918965     5.47237476     5.50461687     5.52109773     5.58909952     5.59235316
   662    -5.74237990    -5.73449949    -4.80563712    -4.80293610    -4.42488217    -4.42235418    -2.45486982    -2.45451464    -1.20869608    -1.20842016     2.69618150     2.70793380     5.43301066     5.47498376     5.50674052     5.52232090     5.58909381     5.59232235
   663    -5.74458285    -5.73658801    -4.80588672    -4.80320177    -4.42901701    -4.42645607    -2.46327522    -2.46295394    -1.22422071    -1.22394748     2.66380068     2.67510753     5.43800229     5.47836041     5.50959916     5.52402430     5.58908633     5.59227625
   664    -5.74672222    -5.73865298    -4.80627985    -4.80361294    -4.43192392    -4.42934842    -2.46986428    -2.46956984    -1.23663781    -1.23636724     2.63796056     2.64890042     5.44215667     5.48115436     5.51203219     5.52552183     5.58908009     5.59223328
   665    -5.74987326    -5.74173416    -4.80700971    -4.80437131    -4.43505678    -4.43247840    -2.47793087    -2.47766940    -1.25215507    -1.25188849     2.60572784     2.61619729     5.44753600     5.48476343     5.51523187     5.52755503     5.58907197     5.59217197
   666    -5.75355980    -5.74537837    -4.80799927    -4.80539550    -4.43763578    -4.43507185    -2.48580814    -2.48557882    -1.26766681    -1.26740496     2.57355588     2.58354371     5.45310585     5.48850298     5.51857992     5.52975849     5.58906349     5.59210219
   667    -5.75689831    -5.74870415    -4.80897306    -4.80640115    -4.43930347    -4.43676367    -2.49197318    -2.49176883    -1.28007156    -1.27981399     2.54785225     2.55744796     5.45768712     5.49158879     5.52134526     5.53163683     5.58905645     5.59204030
   668    -5.76156223    -5.75338013    -4.81041054    -4.80788344    -4.44089965    -4.43840558    -2.49950792    -2.49933369    -1.29557080    -1.29531926     2.51575340     2.52485201     5.46355588     5.49556315     5.52488614     5.53411970     5.58904731     5.59195538
   669    -5.76677555    -5.75863823    -4.81208295    -4.80960614    -4.44196183    -4.43953030    -2.50685142    -2.50670593    -1.31106164    -1.31081685     2.48367627     2.49227174     5.46956666     5.49966568     5.52849436     5.53674114     5.58903776     5.59186209
   670    -5.77134430    -5.76326752    -4.81358204    -4.81114947    -4.44243462    -4.44006474    -2.51258813    -2.51246450    -1.32344757    -1.32320870     2.45802172     2.46621154     5.47446619     5.50303761     5.53141148     5.53892930     5.58902982     5.59178148
   671    -5.77755555    -5.76958661    -4.81564623    -4.81327418    -4.44256544    -4.44028625    -2.51958591    -2.51948805    -1.33892066    -1.33868983     2.42595249     2.43363277     5.48069026     5.50736061     5.53507520     5.54176645     5.58901946     5.59167330
   672    -5.78432505    -5.77650105    -4.81790847    -4.81560308    -4.44219878    -4.44002423    -2.52639083    -2.52631688    -1.35438240    -1.35416033     2.39387168     2.40104128     5.48700976     5.51179750     5.53873713     5.54470259     5.58900859     5.59155696
   673    -5.79014390    -5.78246343    -4.81985058    -4.81760328    -4.44155812    -4.43947635    -2.53169556    -2.53163932    -1.36674290    -1.36652832     2.36819164     2.37495300     5.49212322     5.51542359     5.54165205     5.54711145     5.58899948     5.59145807
   674    -5.79792263    -5.79045699    -4.82243018    -4.82026190    -4.44033772    -4.43838188    -2.53815207    -2.53811608    -1.38218148    -1.38197690     2.33606418     2.34231697     5.49857400     5.52004398     5.54526351     5.55018168     5.58898753     5.59132728
   675    -5.80455019    -5.79728536    -4.82460513    -4.82250561    -4.43903716    -4.43718891    -2.54317749    -2.54315610    -1.39452202    -1.39432593     2.31033464     2.31618291     5.50377198     5.52380393     5.54811874     5.55267216     5.58897749     5.59121698
   676    -5.81334044    -5.80636350    -4.82744884    -4.82544273    -4.43702210    -4.43531534    -2.54928418    -2.54927898    -1.40993385    -1.40974895     2.27813122     2.28347805     5.51030319     5.52857363     5.55163723     5.55580892     5.58896426     5.59107214
   677    -5.82269222    -5.81604470    -4.83041575    -4.82851195    -4.43459259    -4.43303332    -2.55520471    -2.55519588    -1.42532923    -1.42515618     2.24587454     2.25072595     5.51685763     5.53340916     5.55509342     5.55894920     5.58895021     5.59091969
   678    -5.83057720    -5.82422342    -4.83286676    -4.83105159    -4.43236385    -4.43092560    -2.55980296    -2.55978474    -1.43763291    -1.43746978     2.22002616     2.22448649     5.52210783     5.53731609     5.55781053     5.56144720     5.58893834     5.59079236
   679    -5.84093645    -5.83498779    -4.83601355    -4.83431814    -4.42923818    -4.42795340    -2.56537265    -2.56534486    -1.45299575    -1.45284557     2.18765658     2.19163572     5.52866646     5.54223620     5.56114430     5.56453153     5.58892263     5.59062663
   680    -5.85185245    -5.84635111    -4.83923763    -4.83767238    -4.42575350    -4.42462288    -2.57074417    -2.57070922    -1.46833884    -1.46820221     2.15521605     2.15872369     5.53520695     5.54718346     5.56440543     5.56755235     5.58890588     5.59045379
   681    -5.86098420    -5.85587099    -4.84186211    -4.84040871    -4.42272043    -4.42171245    -2.57489854    -2.57485962    -1.48059829    -1.48047289     2.12920916     2.13234735     5.54041666     5.55115096     5.56695950     5.56990961     5.58889169     5.59031053
   682    -5.87289473    -5.86830420    -4.84518673    -4.84388302    -4.41863864    -4.41778170    -2.57991278    -2.57987109    -1.49590276    -1.49579189     2.09662875     2.09931575     5.54688866     5.55611002     5.57007963     5.57276714     5.58887288     5.59012539
   683    -5.88535251    -5.88132579    -4.84854700    -4.84740406    -4.41425174    -4.41354186    -2.58472835    -2.58468629    -1.51118403    -1.51108821     2.06396500     2.06621354     5.55330321     5.56105480     5.57311419     5.57551182     5.58885281     5.58993376
   684    -5.89570979    -5.89216320    -4.85125181    -4.85024548    -4.41053495    -4.40993887    -2.58843772    -2.58839705    -1.52339147    -1.52330804     2.03777180     2.03967939     5.55838444     5.56499037     5.57547618     5.57761792     5.58883580     5.58977593
   685    -5.90914107    -5.90623017    -4.85464286    -4.85381717    -4.40564490    -4.40518518    -2.59289554    -2.59285869    -1.53862772    -1.53856019     2.00495026     2.00644465     5.56466192     5.56987217     5.57834121     5.58012995     5.58881327     5.58957322
   686    -5.92310588    -5.92086899    -4.85803391    -4.85739960    -4.40049988    -4.40016889    -2.59715465    -2.59712387    -1.55383712    -1.55378591     1.97203777     1.97313413     5.57084517     5.57469865     5.58110302     5.58250043     5.58878927     5.58936474
