   856    -7.40949932    -7.40949161    -4.43960032    -4.43955638    -3.37606339    -3.37602812    -0.53015351    -0.53013799    -0.13352525    -0.13346167     0.32209225     0.32214382     5.53751704     5.53753146     5.53762630     5.53764072     5.55308993     5.55313874
   857    -7.40703063    -7.40701833    -4.43953380    -4.43946772    -3.37620494    -3.37615175    -0.57291288    -0.57287088    -0.10621965    -0.10613749     0.33950443     0.33957947     5.53755934     5.53759173     5.53772447     5.53775685     5.55327509     5.55334823
   858    -7.40357702    -7.40355917    -4.43944786    -4.43935947    -3.37638812    -3.37631668    -0.62352000    -0.62344020    -0.07790306    -0.07780594     0.36454409     0.36463940     5.53762471     5.53768212     5.53784697     5.53790439     5.55353999     5.55363711
   859    -7.39914168    -7.39911690    -4.43935403    -4.43924317    -3.37660144    -3.37651135    -0.67888776    -0.67876099    -0.05183915    -0.05172602     0.39738356     0.39749456     5.53770895     5.53779830     5.53798980     5.53807917     5.55388497     5.55400534
   860    -7.39372861    -7.39369513    -4.43926703    -4.43913357    -3.37683016    -3.37672096    -0.73720202    -0.73702069    -0.02958861    -0.02945651     0.43776562     0.43788689     5.53780716     5.53793509     5.53814813     5.53827610     5.55430994     5.55445217
   861    -7.38734265    -7.38729834    -4.43920477    -4.43904867    -3.37705635    -3.37692757    -0.79737251    -0.79713023    -0.01154731    -0.01139374     0.48499258     0.48511890     5.53791390     5.53808657     5.53831666     5.53848937     5.55481396     5.55497587
   862    -7.37998939    -7.37993185    -4.43918826    -4.43900965    -3.37725890    -3.37711011    -0.85871344    -0.85840487     0.00256865     0.00274487     0.53809176     0.53821946     5.53802340     5.53824603     5.53849012     5.53871274     5.55539486     5.55557342
   863    -7.37167520    -7.37160185    -4.43924151    -4.43904073    -3.37741371    -3.37724454    -0.92077216    -0.92039292     0.01333754     0.01353635     0.59602969     0.59615791     5.53812973     5.53840579     5.53866376     5.53893971     5.55604896     5.55624027
   864    -7.36240719    -7.36231537    -4.43939142    -4.43916912    -3.37749371    -3.37730393    -0.98323621    -0.98278292     0.02138687     0.02160744     0.65786501     0.65799643     5.53822694     5.53855693     5.53883402     5.53916375     5.55677078     5.55697028
   865    -7.35219324    -7.35208028    -4.43966761    -4.43942479    -3.37746912    -3.37725866    -1.04588094    -1.04535128     0.02727593     0.02751693     0.72281485     0.72295544     5.53830910     5.53868934     5.53899864     5.53937847     5.55755295     5.55775566
   866    -7.34104197    -7.34090531    -4.44010224    -4.43984033    -3.37730758    -3.37707661    -1.10853876    -1.10793148     0.03145982     0.03171963     0.79026134     0.79041880     5.53837040     5.53879254     5.53915608     5.53957774     5.55838606     5.55858702
   867    -7.32896278    -7.32880002    -4.44072972    -4.44045065    -3.37697448    -3.37672342    -1.17108021    -1.17039523     0.03429273     0.03456950     0.85973033     0.85991207     5.53840520     5.53885718     5.53930414     5.53975577     5.55925873     5.55945343
   868    -7.31596580    -7.31577482    -4.44158643    -4.44129265    -3.37643327    -3.37616281    -1.23340188    -1.23264033     0.03604480     0.03633653     0.93086262     0.93107454     5.53840812     5.53887582     5.53943934     5.53990718     5.56015757     5.56034256
   869    -7.30206198    -7.30184102    -4.44271039    -4.44240489    -3.37564585    -3.37535696    -1.29541848    -1.29458276     0.03692086     0.03722540     1.00338746     1.00363354     5.53837412     5.53884268     5.53955740     5.54002699     5.56106727     5.56124068
   870    -7.28726308    -7.28701077    -4.44414075    -4.44382709    -3.37457309    -3.37426699    -1.35705742    -1.35615120     0.03707645     0.03739153     1.07710121     1.07738364     5.53829871     5.53875315     5.53965394     5.54011063     5.56197064     5.56213273
   871    -7.27158169    -7.27129717    -4.44591739    -4.44559966    -3.37317533    -3.37285346    -1.41825495    -1.41728321     0.03663046     0.03695370     1.15185125     1.15217061     5.53817809     5.53860359     5.53972497     5.54015398     5.56284859     5.56300234
   872    -7.25503131    -7.25471425    -4.44808035    -4.44776315    -3.37141308    -3.37107705    -1.47895350    -1.47792251     0.03567461     0.03600355     1.22752405     1.22787947     5.53800934     5.53839132     5.53976714     5.54015332     5.56368023     5.56383172
   873    -7.23762636    -7.23727704    -4.45066926    -4.45035758    -3.36924773    -3.36889921    -1.53909962    -1.53801689     0.03428039     0.03461251     1.30403636     1.30442565     5.53779063     5.53811482     5.53977785     5.54010554     5.56444281     5.56460176
   874    -7.21938228    -7.21900157    -4.45372268    -4.45342184    -3.36664235    -3.36628299    -1.59864250    -1.59751672     0.03250419     0.03283694     1.38132864     1.38174837     5.53752130     5.53777374     5.53975513     5.54000847     5.56511179     5.56529196
   875    -7.20031558    -7.19990500    -4.45727752    -4.45699298    -3.36356255    -3.36319391    -1.65753269    -1.65637367     0.03039101     0.03072183     1.45936007     1.45980563     5.53720203     5.53736909     5.53969619     5.53986252     5.56566094     5.56588055
   876    -7.18044390    -7.18000560    -4.46136836    -4.46110554    -3.35997748    -3.35960089    -1.71572117    -1.71453969     0.02797721     0.02830356     1.53810467     1.53857030     5.53683477     5.53690324     5.53958461     5.53968376     5.56606247     5.56634454
   877    -7.15978611    -7.15932287    -4.46602684    -4.46579087    -3.35586079    -3.35547734    -1.77315847    -1.77196609     0.02529254     0.02561196     1.61754814     1.61802702     5.53637966     5.53642307     5.53936332     5.53953094     5.56628732     5.56665999
   878    -7.13836242    -7.13787760    -4.47128115    -4.47107645    -3.35119173    -3.35080222    -1.82979381    -1.82860271     0.02236162     0.02267175     1.69768525     1.69816952     5.53580388     5.53597103     5.53905641     5.53938379     5.56630551     5.56680231
   879    -7.11619443    -7.11569195    -4.47715558    -4.47698518    -3.34595626    -3.34556121    -1.88557428    -1.88439700     0.01920515     0.01950375     1.77851751     1.77899837     5.53518186     5.53548465     5.53869067     5.53922117     5.56608646     5.56674689
   880    -7.09330528    -7.09278952    -4.48367055    -4.48353454    -3.34014831    -3.33974801    -1.94044395    -1.93929308     0.01584071     0.01612573     1.86005107     1.86051885     5.53452103     5.53497058     5.53827148     5.53904476     5.56559959     5.56646978
   881    -7.06971974    -7.06919547    -4.49084323    -4.49073515    -3.33377101    -3.33336564    -1.99434283    -1.99323066     0.01228348     0.01255304     1.94229476     1.94273902     5.53382967     5.53443637     5.53780119     5.53886002     5.56481490     5.56594872
   882    -7.04546431    -7.04493658    -4.49868853    -4.49858929    -3.32683821    -3.32642789    -2.04720565    -2.04614370     0.00854671     0.00879919     2.02525821     2.02566786     5.53311662     5.53389026     5.53728077     5.53867340     5.56370376     5.56516442
   883    -7.02056734    -7.02004140    -4.50721406    -4.50709572    -3.31937605    -3.31896092    -2.09896043    -2.09795886     0.00464217     0.00487619     2.10894995     2.10931340     5.53239089     5.53334094     5.53670914     5.53849144     5.56223989     5.56410236
   884    -6.99505920    -6.99454031    -4.51641363    -4.51625613    -3.31142489    -3.31100510    -2.14952669    -2.14859353     0.00058048     0.00079493     2.19337562     2.19368094     5.53166094     5.53279740     5.53608175     5.53831987     5.56040064     5.56275511
   885    -6.96897230    -6.96846563    -4.52627437    -4.52606825    -3.30304146    -3.30261702    -2.19881337    -2.19795340    -0.00362870    -0.00343462     2.27853612     2.27877133     5.53093361     5.53226868     5.53538856     5.53816217     5.55816896     5.56112575
   886    -6.94234132    -6.94185179    -4.53678075    -4.53652227    -3.29430151    -3.29387197    -2.24671620    -2.24592942    -0.00797636    -0.00780313     2.36442563     2.36457933     5.53021189     5.53176363     5.53461171     5.53801662     5.55553696     5.55923247
   887    -6.91520328    -6.91473538    -4.54791382    -4.54760219    -3.28530289    -3.28486690    -2.29311468    -2.29239424    -0.01245405    -0.01230183     2.45102788     2.45109398     5.52949006     5.53129065     5.53372399     5.53786897     5.55251379     5.55711513
   888    -6.88759767    -6.88715530    -4.55965080    -4.55928705    -3.27616916    -3.27572382    -2.33786813    -2.33719800    -0.01705372    -0.01692227     2.53827155     2.53833971     5.52874120     5.53085719     5.53269350     5.53767052     5.54914841     5.55484333
   889    -6.85956657    -6.85915287    -4.57196523    -4.57155165    -3.26705372    -3.26659393    -2.38081058    -2.38016431    -0.02176761    -0.02165627     2.62611206     2.62629145     5.52788185     5.53046822     5.53151261     5.53725702     5.54561202     5.55252343
   890    -6.83115481    -6.83077199    -4.58482730    -4.58436717    -3.25814409    -3.25766215    -2.42174387    -2.42108691    -0.02658818    -0.02649576     2.71454737     2.71485571     5.52668786     5.53009097     5.53031592     5.53605256     5.54249799     5.55029682
   891    -6.80241006    -6.80205919    -4.59820438    -4.59770171    -3.24966608    -3.24915182    -2.46043053    -2.45972686    -0.03150809    -0.03143266     2.80351847     2.80396729     5.52477212     5.52917845     5.52987753     5.53306020     5.54085627     5.54831692
   892    -6.77338293    -6.77306384    -4.61206147    -4.61152077    -3.24188675    -3.24132844    -2.49658927    -2.49580881    -0.03652024    -0.03645870     2.89294845     2.89354767     5.52191310     5.52770540     5.52914379     5.52975343     5.54045047     5.54670411
   893    -6.74412711    -6.74383823    -4.62636172    -4.62578781    -3.23511486    -3.23450086    -2.52989524    -2.52901791    -0.04161770    -0.04156538     2.98274348     2.98350179     5.51818156     5.52272333     5.52832806     5.52955040     5.54054545     5.54550812
   894    -6.71469936    -6.71443771    -4.64106692    -4.64046472    -3.22969616    -3.22901699    -2.55998547    -2.55900190    -0.04679346    -0.04674414     3.07279209     3.07371690     5.51372375     5.51682382     5.52804648     5.52946848     5.54086797     5.54471149
   895    -6.68515960    -6.68492091    -4.65613790    -4.65551222    -3.22600053    -3.22525095    -2.58647182    -2.58538274    -0.05203955    -0.05198715     3.16296442     3.16406178     5.50868591     5.51052326     5.52792528     5.52945650     5.54132432     5.54426401
   896    -6.65557079    -6.65534991    -4.67153502    -4.67089036    -3.22439754    -3.22357829    -2.60896501    -2.60778044    -0.05734690    -0.05728737     3.25311171     3.25438617     5.50320545     5.50393921     5.52792121     5.52950997     5.54186496     5.54411604
   897    -6.62599887    -6.62579047    -4.68721852    -4.68655886    -3.22521968    -3.22433844    -2.62711136    -2.62584970    -0.06270620    -0.06263770     3.34306600     3.34452044     5.49715429     5.49742067     5.52801605     5.52962524     5.54244555     5.54423641
   898    -6.59651269    -6.59631211    -4.70314889    -4.70247750    -3.22871695    -3.22778827    -2.64063847    -2.63932500    -0.06810832    -0.06803044     3.43263997     3.43427551     5.49028052     5.49143599     5.52819775     5.52979799     5.54302039     5.54461109
   899    -6.56718409    -6.56698801    -4.71928716    -4.71860651    -3.23501322    -3.23405711    -2.64939955    -2.64806409    -0.07354422    -0.07345738     3.52162720     3.52344294     5.48340362     5.48538881     5.52845610     5.53002310     5.54356646     5.54521382
   900    -6.53808802    -6.53789480    -4.73559522    -4.73490686    -3.24407810    -3.24311755    -2.65340209    -2.65207597    -0.07900482    -0.07890989     3.60980254     3.61179539     5.47663741     5.47940148     5.52878143     5.53029483     5.54409954     5.54598629
   901    -6.50930269    -6.50911218    -4.75203608    -4.75134065    -3.25572515    -3.25478319    -2.65280968    -2.65152254    -0.08448089    -0.08437898     3.69692287     3.69908725     5.47010390     5.47360505     5.52916413     5.53060696     5.54464345     5.54686670
   902    -6.48090950    -6.48072260    -4.76857414    -4.76787150    -3.26963732    -3.26873426    -2.64791600    -2.64669323    -0.08996298    -0.08985537     3.78272817     3.78505569     5.46393644     5.46813799     5.52959465     5.53095308     5.54520788     5.54781111
