   696    -0.02838525    -0.03212485     0.01907819     0.07898838     0.08448177     0.00666786     0.09262928     0.11305483    -1.35093597    -1.61853911    -1.40709202    -1.33161985     5.38280101     1.08872291     5.83248416     0.26707978     1.51010145    -7.42757654     0.15843972    -7.48750104
   697    -0.02735291    -0.03112030     0.01913458     0.07678777     0.08345806     0.00659771     0.09014644     0.11128666    -1.32121465    -1.58210935    -1.37278771    -1.33658065     5.39493110     1.07519826     5.79293743     0.31377698     1.47926157    -7.34448576    -7.47258410     0.15478492
   698    -0.02632798    -0.03011276     0.01918656     0.07458753     0.08240117     0.00652965     0.08766199     0.10947408    -1.29117488    -1.54535559    -1.33841528    -1.32789854     5.38984570     1.06191571     5.71783370     0.39546918     1.44785566    -7.25858458    -7.45678074     0.15110322
   699    -0.02531242    -0.02910403     0.01923077     0.07238932     0.08130723     0.00646265     0.08517741     0.10761446    -1.26082801    -1.50828826    -1.30397664    -1.31094584     5.37253463     1.04908200     5.56895291     0.55027226     1.41589394    -7.16978480    -7.43992039     0.14739608
   700    -0.02430806    -0.02809587     0.01926393     0.07019478     0.08017244     0.00639574     0.08269415     0.10570536    -1.23018502    -1.47091766    -1.26947371    -1.28868536     5.34551731     1.03695448     5.25092404     0.87343878     1.38338623    -7.07798439    -7.42182061     0.14366483
   701    -0.02331666    -0.02709002     0.01928287     0.06800544     0.07899322     0.00632797     0.08021358     0.10374447    -1.19925654    -1.43325391    -1.23490837    -1.26285338     5.31000675     1.02585951     4.53578776     1.59279359     1.35034193    -6.98306653    -7.40228547     0.13991068
   702    -0.02233983    -0.02608814     0.01928452     0.06582281     0.07776609     0.00625844     0.07773704     0.10172966    -1.16805284    -1.39530703    -1.20028254    -1.23452021     5.26644335     1.01621872     3.17637824     2.95534990    -6.88489864     1.31676992    -7.38110369     0.13613473
   703    -0.02137907    -0.02509184     0.01926593     0.06364829     0.07648781     0.00618630     0.07526576     0.09965898    -1.13658389    -1.35708687    -1.16559811    -1.20437447     5.21474098     1.00858656     1.74431831     4.38931181    -6.78333144     1.28267850    -7.35804634     0.13233802
   704    -0.02043573    -0.02410268     0.01922431     0.06148321     0.07515530     0.00611075     0.07280095     0.09753065    -1.10485927    -1.31860316    -1.13085697    -1.17287562     5.15438440     1.00370497     0.93910809     5.19498277    -6.67819808     1.24807530    -7.33286411     0.12852150
   705    -0.01951104    -0.02312210     0.01915702     0.05932885     0.07376575     0.00603102     0.07034371     0.09534314    -1.07288828    -1.27986547    -1.09606100    -1.14034011     5.08443414     1.00258411     0.57096663     5.56192075    -6.56931337     1.21296723    -7.30528412     0.12468608
   706    -0.01860606    -0.02215150     0.01906160     0.05718634     0.07231653     0.00594642     0.06789508     0.09309507    -1.04067988    -1.24088328    -1.06121209    -1.10699200     5.00345643     1.00662271     0.39223549     5.73753074    -6.45647312     1.17736029    -7.27500606     0.12083261
   707    -0.01772172    -0.02119217     0.01893579     0.05505678     0.07080531     0.00585629     0.06545601     0.09078531    -1.00824273    -1.20166589    -1.02631210    -1.07299387     4.90937332     1.01778865     0.29522928     5.82920963    -6.33945362     1.14125952    -7.24169768     0.11696187
   708    -0.01685878    -0.02024529     0.01877749     0.05294113     0.06922999     0.00576004     0.06302737     0.08841294    -0.97558520    -1.16222251    -0.99136290    -1.03846633     4.79921200     1.03888905     0.23696845     5.87960813    -6.21801139     1.10466883    -7.20498936     0.11307464
   709    -0.01601787    -0.01931195     0.01858486     0.05084027     0.06758876     0.00565714     0.06060996     0.08597727    -0.94271538    -1.12256220    -0.95636634    -1.00350065     4.66872206     1.07396584     0.19892762     5.90687597    -6.09188315     1.06759086    -7.16446769     0.10917163
   710    -0.01519944    -0.01839313     0.01835623     0.04875498     0.06588009     0.00554712     0.05820446     0.08347784    -0.90964109    -1.08269391    -0.92132426    -0.96816716     4.51183946     1.12884070     0.17232615     5.91936384    -5.96078613     1.03002682    -7.11966783     0.10525354
   711    -0.01440379    -0.01748969     0.01809020     0.04668590     0.06410275     0.00542956     0.05581148     0.08091443    -0.87636992    -1.04262647    -0.88623850    -0.93252097     4.32005806     1.21175012     0.15263439     5.92110819    -5.82441884     0.99197635    -7.07006450     0.10132103
   712    -0.01363106    -0.01660239     0.01778559     0.04463361     0.06225581     0.00530411     0.05343153     0.07828705    -0.84290922    -1.00236859    -0.85111088    -0.89660598     4.08206290     1.33371742     0.13734393     5.91405030    -5.68246232     0.95343737    -7.01506120     0.09737476
   713    -0.01288123    -0.01573186     0.01744145     0.04259855     0.06033865     0.00517047     0.05106504     0.07559595    -0.80926613    -0.96192887    -0.81594319    -0.86045763     3.78474047     1.50754724     0.12498164     5.89900970    -5.53458201     0.91440595    -6.95397754     0.09341535
   714    -0.01215415    -0.01487859     0.01705709     0.04058106     0.05835097     0.00502840     0.04871234     0.07284163    -0.77544760    -0.92131579    -0.78073725    -0.82410497     3.41793725     1.74307166     0.11463900     5.87613991    -5.38043033     0.87487631    -6.88603430     0.08944339
   715    -0.01144949    -0.01404298     0.01663206     0.03858136     0.05629278     0.00487774     0.04637366     0.07002481    -0.74146040    -0.88053773    -0.74549482    -0.78757211     2.98516766     2.03644713     0.10573215     5.84515076    -5.21965019     0.83484083    -6.81033584     0.08545950
   716    -0.01076678    -0.01322527     0.01616618     0.03659957     0.05416440     0.00471838     0.04404913     0.06714646    -0.70731115    -0.83960298    -0.71021769    -0.75087929     2.51542230     2.35835175     0.09787257     5.80541705    -5.05187935     0.79429037    -6.72584966     0.08146423
   717    -0.01010541    -0.01242559     0.01565948     0.03463569     0.05196650     0.00455026     0.04173882     0.06420778    -0.67300635    -0.79851969    -0.67490760    -0.71404378     2.05940405     2.65775536     0.09079382     5.75602769    -4.87675599     0.75321479    -6.63138279     0.07745817
   718    -0.00946465    -0.01164396     0.01511229     0.03268960     0.04970003     0.00437338     0.03944267     0.06121020    -0.63855236    -0.75729597    -0.63956630    -0.67708039     1.66355672     2.88789820     0.08430837     5.69580103    -4.69392539     0.71160405    -6.52555498     0.07344187
   719    -0.00884362    -0.01088025     0.01452515     0.03076110     0.04736628     0.00418780     0.03716054     0.05815538    -0.60395548    -0.71593980    -0.60419553    -0.64000206     1.34755648     3.02880774     0.07828122     5.62327983    -4.50304797     0.66944992    -6.40676887     0.06941587
   720    -0.00824133    -0.01013422     0.01389884     0.02884985     0.04496685     0.00399366     0.03489222     0.05504520    -0.56922192    -0.67445907    -0.56879698    -0.60282013     1.10621760     3.08540257     0.07261320     5.53671312    -4.30380864     0.62674883    -6.27317793     0.06538071
   721    -0.00765664    -0.00940550     0.01323440     0.02695544     0.04250364     0.00379111     0.03263740     0.05188174    -0.53435784    -0.63286160    -0.53337238    -0.56554472     0.92369749     3.07329805     0.06723012    -4.09592746     5.43403005     0.58350617    -6.12265365     0.06133694
   722    -0.00708836    -0.00869363     0.01253309     0.02507734     0.03997884     0.00358038     0.03039567     0.04866730    -0.49936939    -0.59115514    -0.49792341    -0.52818489     0.78382168     3.00849323     0.06207563    -3.87917158     5.31281056     0.53974264    -5.95275519     0.05728508
   723    -0.00653517    -0.00799801     0.01179638     0.02321491     0.03739493     0.00336174     0.02816657     0.04540437    -0.46426269    -0.54934734    -0.46245175    -0.49074887     0.67382007     2.90364748     0.05710623    -3.65336813     5.17025817     0.49550335    -5.76070624     0.05322566
   724    -0.00599564    -0.00731794     0.01102596     0.02136744     0.03475468     0.00313552     0.02594955     0.04209564    -0.42904387    -0.50744579    -0.42695907    -0.45324416     0.58457671     2.76784431     0.05228793    -3.41841799     5.00318351     0.45087015    -5.54338734     0.04915920
   725    -0.00546832    -0.00665261     0.01022372     0.01953413     0.03206112     0.00290209     0.02374397     0.03874396    -0.39371911    -0.46545802    -0.39144701    -0.41567771     0.50983029     2.60740458     0.04759384    -3.17430977     4.80801045     0.40597773    -5.29735542     0.04508621
   726    -0.00495163    -0.00600115     0.00939174     0.01771408     0.02931752     0.00266185     0.02154915     0.03535235    -0.35829462    -0.42339148    -0.35591723    -0.37805596     0.44531969     2.42675451     0.04300237    -2.92113351     4.58082246     0.36103273    -5.01890742     0.04100721
   727    -0.00444397    -0.00536254     0.00853228     0.01590633     0.02652741     0.00241525     0.01936432     0.03192400    -0.32277669    -0.38125358    -0.32037135    -0.34038498     0.38812929     2.22909276     0.03849605    -2.65909344     4.31747324     0.31633393    -4.70420961     0.03692272
   728    -0.00394369    -0.00473572     0.00764775     0.01410984     0.02369453     0.00216279     0.01718867     0.02846223    -0.28717167    -0.33905166    -0.28481101    -0.30267046     0.33623824     2.01685172     0.03406050    -2.38851879     4.01379195     0.27228845    -4.34951782     0.03283326
   729    -0.00344910    -0.00411955     0.00674072     0.01232350     0.02082282     0.00190497     0.01502132     0.02497048    -0.25148605    -0.29679304    -0.24923782    -0.26491784     0.28822206     1.79200372     0.02968382    -2.10987202     3.66591548     0.22941499    -3.95151208     0.02873933
   730    -0.00295848    -0.00351280     0.00581387     0.01054615     0.01791643     0.00164237     0.01286135     0.02145234    -0.21572639    -0.25448496    -0.21365338    -0.22713233     0.24305695     1.55626088     0.02535596    -1.82375331     3.27077330     0.18832104    -3.50775784     0.02464145
   731    -0.00247010    -0.00291419     0.00487003     0.00877657     0.01497965     0.00137554     0.01070779     0.01791146    -0.17989940    -0.21213464    -0.17805930    -0.18931893     0.19999091     1.31120359     0.02106835    -1.53090055     2.82672549     0.14963914    -3.01727962     0.02054013
   732    -0.00198224    -0.00232239     0.00391209     0.00701351     0.01201695     0.00110510     0.00855963     0.01435160    -0.14401195    -0.16974927    -0.14245718    -0.15148251     0.15845774     1.05836109     0.01681356    -1.23218437     2.33430443     0.11391306    -2.48118825     0.01643589
   733    -0.00149317    -0.00173602     0.00294304     0.00525565     0.00903290     0.00083168     0.00641585     0.01077661    -0.10807102    -0.12733601    -0.10684860    -0.11362780     0.11801850     0.79925901     0.01258503    -0.92859752     1.79693686     0.08144195    -1.90324662     0.01232924
   734    -0.00100121    -0.00115368     0.00196594     0.00350168     0.00603220     0.00055592     0.00427537     0.00719035    -0.07208380    -0.08490198    -0.07123515    -0.07575944     0.07832065     0.53544375     0.00837684    -0.62123882     1.22144569     0.05211984    -1.29021042     0.00822069
   735    -0.00050469    -0.00057393     0.00098388     0.00175024     0.00301963     0.00027846     0.00213712     0.00359678    -0.03605762    -0.04245431    -0.03561843    -0.03788200     0.03906837     0.26849052     0.00418354    -0.31129202     0.61809469     0.02533548    -0.65177226     0.00411078
   736    -0.00000198     0.00000469    -0.00000003    -0.00000002     0.00000003    -0.00000002    -0.00000000    -0.00000017    -0.00000000    -0.00000008    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000029    -0.00000040     0.00000001     0.00000001     0.00000000
