  1103   -87.15294537   -84.62630773   -54.14235255   -53.69820003   -52.92949257   -51.24026296   -50.79767681   -50.44369269    -7.88697469    -7.55513700    -2.33802449    -2.31182989    -1.97819619    -1.00861656    -0.99495117    -0.50830273    -0.48567720    -0.11020122     1.31704702     1.32513195     6.45565852     6.46930297     6.56203852     6.73981881     7.48545848     7.57479961
  1104   -87.16317005   -84.63546238   -54.14312355   -53.69889710   -52.93005317   -51.24096280   -50.79846923   -50.44445597    -7.87718444    -7.54393447    -2.34066113    -2.31469623    -1.96997573    -1.00977835    -0.99586688    -0.51158464    -0.48914887    -0.10121006     1.31559355     1.32391237     6.47590802     6.48872098     6.57648025     6.74852097     7.46783371     7.55591205
  1105   -87.17145312   -84.64264300   -54.14388299   -53.69956422   -52.93058192   -51.24163252   -50.79923583   -50.44521464    -7.86640618    -7.53165297    -2.34335582    -2.31762430    -1.96162867    -1.01093687    -0.99677126    -0.51492639    -0.49268427    -0.09209204     1.31414379     1.32269997     6.49478763     6.50934084     6.59146548     6.75738665     7.44709578     7.53377072
  1106   -87.17790851   -84.64797756   -54.14463040   -53.70020276   -52.93108208   -51.24227420   -50.79997736   -50.44596818    -7.85471332    -7.51838673    -2.34610944    -2.32061527    -1.95315351    -1.01209112    -0.99766315    -0.51832830    -0.49628391    -0.08284757     1.31269849     1.32149589     6.51286553     6.53047299     6.60689906     6.76637091     7.42360174     7.50868917
  1107   -87.18266308   -84.65160717   -54.14536568   -53.70081455   -52.93155751   -51.24289059   -50.80069504   -50.44671635    -7.84218401    -7.50423614    -2.34892285    -2.32367017    -1.94454874    -1.01324010    -0.99854143    -0.52179069    -0.49994823    -0.07347695     1.31125838     1.32030122     6.53059565     6.55155829     6.62267636     6.77542908     7.39772251     7.48100050
  1108   -87.18585435   -84.65368357   -54.14608909   -53.70140194   -52.93201258   -51.24348499   -50.80139054   -50.44745917    -7.82890006    -7.48930641    -2.35179684    -2.32678992    -1.93581284    -1.01438280    -0.99940501    -0.52531388    -0.50367766    -0.06398043     1.30982420     1.31911705     6.54818579     6.57229841     6.63868570     6.78451694     7.36983808     7.45105382
  1109   -87.18762823   -84.65436667   -54.14680127   -53.70196768   -52.93245210   -51.24406126   -50.80206596   -50.44819688    -7.81494588    -7.47370619    -2.35473218    -2.32997525    -1.92694434    -1.01551822    -1.00025278    -0.52889816    -0.50747256    -0.05435815     1.30839670     1.31794446     6.56571514     6.59253616     6.65481114     6.79359108     7.34033307     7.41921048
  1110   -87.18813677   -84.65382211   -54.14750321   -53.70251490   -52.93288127   -51.24462372   -50.80272381   -50.44893000    -7.80040741    -7.45754622    -2.35772956    -2.33322675    -1.91794179    -1.01664537    -1.00108371    -0.53254384    -0.51133324    -0.04461020     1.30697663     1.31678450     6.58320507     6.61218164     6.67093568     6.80260934     7.30959259     7.38584018
  1111   -87.18753600   -84.65221885   -54.14819621   -53.70304705   -52.93330559   -51.24517708   -50.80336693   -50.44965923    -7.78537107    -7.44093780    -2.36078964    -2.33654478    -1.90880385    -1.01776324    -1.00189678    -0.53625120    -0.51525992    -0.03473661     1.30556475     1.31563821     6.60064767     6.63118011     6.68694468     6.81153114     7.27799867     7.35131709
  1112   -87.18598382   -84.64972687   -54.14888187   -53.70356786   -52.93373075   -51.24572637   -50.80399848   -50.45038549    -7.76992263    -7.42399141    -2.36391298    -2.33992950    -1.89952925    -1.01887086    -1.00269103    -0.54002052    -0.51925276    -0.02473734     1.30416184     1.31450660     6.61801649     6.64949714     6.70272943     6.82031797     7.24592707     7.31601593
  1113   -87.18363791   -84.64651496   -54.14956205   -53.70408125   -52.93416257   -51.24627686   -50.80462189   -50.45110985    -7.75414625    -7.40681519    -2.36710012    -2.34338085    -1.89011684    -1.01996724    -1.00346553    -0.54385203    -0.52331181    -0.01461230     1.30276868     1.31339065     6.63527033     6.66711053     6.71819039     6.82893362     7.21374476     7.28030822
  1114   -87.18065390   -84.64274867   -54.15023882   -53.70459128   -52.93460689   -51.24683397   -50.80524077   -50.45183357    -7.73812338    -7.38951351    -2.37035147    -2.34689856    -1.88056563    -1.02105141    -1.00421941    -0.54774598    -0.52743706    -0.00436135     1.30138607     1.31229134     6.65235370     6.68400562     6.73323997     6.83734443     7.18180799     7.24455868
  1115   -87.17718354   -84.63858837   -54.15091447   -53.70510208   -52.93506946   -51.24740319   -50.80585889   -50.45255801    -7.72193186    -7.37218558    -2.37366739    -2.35048212    -1.87087474    -1.02212243    -1.00495186    -0.55170258    -0.53162838     0.00601573     1.30001486     1.31120960     6.66919526     6.70017273     6.74780463     6.84551899     7.15046139     7.20912200
  1116   -87.17337307   -84.63418749   -54.15159139   -53.70561782   -52.93555590   -51.24798996   -50.80648012   -50.45328462    -7.70564499    -7.35492403    -2.37704813    -2.35413082    -1.86104347    -1.02317938    -1.00566215    -0.55572201    -0.53588557     0.01651915     1.29865588     1.31014633     6.68570420     6.71560650     6.76182642     6.85342751     7.12003814     7.17434005
  1117   -87.16936177   -84.62969097   -54.15227210   -53.70614259   -52.93607156   -51.24859963   -50.80710834   -50.45401495    -7.68933066    -7.33781373    -2.38049382    -2.35784372    -1.85107130    -1.02422134    -1.00634957    -0.55980440    -0.54020833     0.02714923     1.29731003     1.30910242     6.70176433     6.73030697     6.77526410     6.86104015     7.09086189     7.14053961
  1118   -87.16528062   -84.62523382   -54.15295918   -53.70668037   -52.93662145   -51.24923735   -50.80774739   -50.45475058    -7.67305062    -7.32093056    -2.38400447    -2.36161974    -1.84095788    -1.02524743    -1.00701351    -0.56394985    -0.54459628     0.03790629     1.29597821     1.30807870     6.71722577     6.74428191     6.78809441     6.86832408     7.06325108     7.10803100
  1119   -87.16125115   -84.62093999   -54.15365520   -53.70723499   -52.93721015   -51.24990795   -50.80840102   -50.45549310    -7.65685982    -7.30434046    -2.38757995    -2.36545760    -1.83070305    -1.02625680    -1.00765342    -0.56815842    -0.54904895     0.04879071     1.29466137     1.30707599     6.73189537     6.75754790     6.80031381     6.87523802     7.03752675     7.07710777
  1120   -87.15738453   -84.61692136   -54.15436274   -53.70781002   -52.93784177   -51.25061596   -50.80907283   -50.45624408    -7.64080583    -7.28809851    -2.39121994    -2.36935592    -1.82030684    -1.02724863    -1.00826882    -0.57243009    -0.55356581     0.05980292     1.29336049     1.30609507     6.74553181     6.77012368     6.81194124     6.88172294     7.01402577     7.04804801
  1121   -87.15378075   -84.61327697   -54.15508428   -53.70840879   -52.93851982   -51.25136542   -50.80976620   -50.45700506    -7.62492843    -7.27224830    -2.39492399    -2.37331319    -1.80976947    -1.02822213    -1.00885929    -0.57676479    -0.55814628     0.07094338     1.29207658     1.30513667     6.75785751     6.78200282     6.82302236     6.88768594     6.99312138     7.02111793
  1122   -87.15052804   -84.61009244   -54.15582222   -53.70903425   -52.93924719   -51.25215990   -50.81048423   -50.45777750    -7.60925930    -7.25682145    -2.39869142    -2.37732786    -1.79909137    -1.02917655    -1.00942448    -0.58116238    -0.56278969     0.08221260     1.29081069     1.30420149     6.76859901     6.79309705     6.83363357     6.89297488     6.97525094     6.99657944
  1123   -87.14770244   -84.60743962   -54.15657879   -53.70968903   -52.94002610   -51.25300241   -50.81122971   -50.45856278    -7.59382179    -7.24183735    -2.40252137    -2.38139832    -1.78827313    -1.03011116    -1.00996413    -0.58562264    -0.56749537     0.09361112     1.28956392     1.30329021     6.77754409     6.80317272     6.84388082     6.89735032     6.96093072     6.97470953
  1124   -87.14536755   -84.60537639   -54.15735606   -53.71037532   -52.94085805   -51.25389536   -50.81200508   -50.45936213    -7.57863093    -7.22730311    -2.40641276    -2.38552299    -1.77731555    -1.03102528    -1.01047802    -0.59014528    -0.57226260     0.10513952     1.28833738     1.30240344     6.78458173     6.81184190     6.85387947     6.90051228     6.95056821     6.95594934
  1125   -87.14357450   -84.60394674   -54.15815588   -53.71109490   -52.94174379   -51.25484050   -50.81281237   -50.46017665    -7.56369346    -7.21321378    -2.41036430    -2.38970031    -1.76621959    -1.03191828    -1.01096601    -0.59472991    -0.57709065     0.11679841     1.28713223     1.30154180     6.78971817     6.81865515     6.86369916     6.90234060     6.93936955     6.94570256
  1126   -87.14236194   -84.60318089   -54.15897990   -53.71184907   -52.94268330   -51.25583893   -50.81365318   -50.46100729    -7.54900806    -7.19955270    -2.41437448    -2.39392879    -1.75498640    -1.03278954    -1.01142802    -0.59937608    -0.58197876     0.12858842     1.28594965     1.30070583     6.79309828     6.82328062     6.87327098     6.90330030     6.92724104     6.94392160
  1127   -87.14175636   -84.60309573   -54.15982946   -53.71263865   -52.94367580   -51.25689103   -50.81452868   -50.46185479    -7.53456563    -7.18629220    -2.41844159    -2.39820704    -1.74361729    -1.03363852    -1.01186402    -0.60408323    -0.58692619     0.14051020     1.28479085     1.29989606     6.79503187     6.82569219     6.88225625     6.90427283     6.91879072     6.94519284
  1128   -87.14177241   -84.60369532   -54.16070566   -53.71346399   -52.94471976   -51.25799651   -50.81543955   -50.46271972    -7.52034977    -7.17339430    -2.42256372    -2.40253375    -1.73211371    -1.03446468    -1.01227404    -0.60885074    -0.59193221     0.15256441     1.28365707     1.29911299     6.79597911     6.82625345     6.88979889     6.90584793     6.91472419     6.94822904
  1129   -87.14241341   -84.60497155   -54.16160930   -53.71432495   -52.94581289   -51.25915435   -50.81638600   -50.46360243    -7.50633726    -7.16081176    -2.42673879    -2.40690778    -1.72047725    -1.03526756    -1.01265817    -0.61367792    -0.59699607     0.16475169     1.28254957     1.29835709     6.79647102     6.82562490     6.89449484     6.90841033     6.91554152     6.95229115
  1130   -87.14367198   -84.60690493   -54.16254087   -53.71522087   -52.94695222   -51.26036285   -50.81736779   -50.46450304    -7.49249872    -7.14848914    -2.43096458    -2.41132809    -1.70870966    -1.03604671    -1.01301654    -0.61856398    -0.60211708     0.17707268     1.28146959     1.29762879     6.79700591     6.82454927     6.89651547     6.91192186     6.92013144     6.95700992
  1131   -87.14553071   -84.60946547   -54.16350054   -53.71615067   -52.94813410   -51.26161965   -50.81838419   -50.46542147    -7.47879923    -7.13636407    -2.43523877    -2.41579378    -1.69681276    -1.03680175    -1.01334930    -0.62350811    -0.60729454     0.18952800     1.28041840     1.29692850     6.79797829     6.82365786     6.89778251     6.91569225     6.92626337     6.96221625
  1132   -87.14796298   -84.61261373   -54.16448818   -53.71711275   -52.94935428   -51.26292174   -50.81943403   -50.46635741    -7.46519913    -7.12436845    -2.43955895    -2.42030410    -1.68478852    -1.03753232    -1.01365666    -0.62850943    -0.61252777     0.20211822     1.27939727     1.29625661     6.79965709     6.82338556     6.89924021     6.91948919     6.93243548     6.96782156
  1133   -87.15093386   -84.61630180   -54.16550334   -53.71810512   -52.95060795   -51.26426552   -50.82051572   -50.46731031    -7.45165478    -7.11242990    -2.44392270    -2.42485838    -1.67263895    -1.03823811    -1.01393885    -0.63356701    -0.61781612     0.21484386     1.27840744     1.29561351     6.80219633     6.82397705     6.90106141     6.92322962     6.93803904     6.97374320
  1134   -87.15440099   -84.62047447   -54.16654526   -53.71912538   -52.95188984   -51.26564685   -50.82162725   -50.46827944    -7.43811936    -7.10047300    -2.44832761    -2.42945610    -1.66036617    -1.03891886    -1.01419612    -0.63867992    -0.62315894     0.22770538     1.27745014     1.29499953     6.80565753     6.82552928     6.90321931     6.92685312     6.94288565     6.97987146
  1135   -87.15831558   -84.62507038   -54.16761288   -53.72017072   -52.95319429   -51.26706108   -50.82276626   -50.46926382    -7.42454371    -7.08842067    -2.45277134    -2.43409680    -1.64797233    -1.03957435    -1.01442873    -0.64384722    -0.62855560     0.24070318     1.27652658     1.29441501     6.81003235     6.82803554     6.90566027     6.93032373     6.94696552     6.98607440
  1136   -87.16262341   -84.63002318   -54.16870483   -53.72123805   -52.95451528   -51.26850314   -50.82393003   -50.47026229    -7.41087718    -7.07619542    -2.45725164    -2.43878010    -1.63545961    -1.04020440    -1.01463696    -0.64906795    -0.63400545     0.25383756     1.27563793     1.29386029     6.81526124     6.83141997     6.90834017     6.93362831     6.95034050     6.99222135
  1137   -87.16726587   -84.63526276   -54.16981950   -53.72232397   -52.95584661   -51.26996761   -50.82511559   -50.47127352    -7.39706838    -7.06372053    -2.46176645    -2.44350566    -1.62283022    -1.04080889    -1.01482108    -0.65434117    -0.63950787     0.26710873     1.27478531     1.29333566     6.82124788     6.83556261     6.91122589     6.93677227     6.95309168     6.99820284
  1138   -87.17218092   -84.64071635   -54.17095497   -53.72342482   -52.95718191   -51.27144875   -50.82631967   -50.47229599    -7.38306605    -7.05092117    -2.46631386    -2.44827320    -1.61008637    -1.04138771    -1.01498137    -0.65966599    -0.64506220     0.28051682     1.27396979     1.29284142     6.82787017     6.84031793     6.91428848     6.93977605     6.95529690     7.00393848
