   718     0.04445563     0.04146260    -0.04050837    -0.06298161    -0.03200754    -0.03960409    -0.05615198    -0.02721937    -0.00742406     0.00205252     0.01281886     0.01595094    -0.01123252    -0.02649879    -0.01422592    -0.29024972    -0.48400478     0.00472409    -0.02166639    -0.00458133
   719     0.04209763     0.03926310    -0.03884439    -0.06003677    -0.03076448    -0.03786592    -0.05350169    -0.02614426    -0.00758294     0.00129814     0.01219067     0.01531502    -0.00648380    -0.02480779    -0.01370660    -0.29224187    -0.47334586     0.00466008    -0.00272257    -0.00438486
   720     0.03971754     0.03704284    -0.03708782    -0.05700064    -0.02943758    -0.03605353    -0.05077370    -0.02500042    -0.00765409     0.00064059     0.01154815     0.01463852    -0.00332939    -0.02184486    -0.01314702    -0.29294743    -0.46050372     0.00458467     0.01501687    -0.00417877
   721     0.03731747     0.03480387    -0.03524186    -0.05387752    -0.02802951    -0.03416987    -0.04797180    -0.02379012    -0.00763979     0.00007781     0.01089212     0.01392318    -0.00130166    -0.01814777    -0.01254739    -0.44547911    -0.29220647     0.00450134     0.03138445    -0.00396352
   722     0.03489942     0.03254809    -0.03331006    -0.05067190    -0.02654335    -0.03221812    -0.04509988    -0.02251594    -0.00754278    -0.00039281     0.01022341     0.01317082    -0.00002583    -0.01415663    -0.01190850    -0.42823906    -0.28989184     0.00441335     0.04620079    -0.00373961
   723     0.03246525     0.03027727    -0.03129636    -0.04738844    -0.02498252    -0.03020168    -0.04216199    -0.02118074    -0.00736627    -0.00077452     0.00954285     0.01238339     0.00075787    -0.01019005    -0.01123158    -0.40883538    -0.28579119     0.00432347     0.05927393    -0.00350753
   724     0.03001669     0.02799309    -0.02920503    -0.04403196    -0.02335080    -0.02812419    -0.03916232    -0.01978767    -0.00711393    -0.00107108     0.00885127     0.01156293     0.00121896    -0.00646805    -0.01051826    -0.38728950    -0.27972349     0.00423337     0.07039968    -0.00326781
   725     0.02755536     0.02569706    -0.02704068    -0.04060746    -0.02165228    -0.02598950    -0.03610514    -0.01834011    -0.00678982    -0.00128682     0.00814951     0.01071160     0.00146596    -0.00313961    -0.00977042    -0.36365188    -0.27148227     0.00414295     0.07936338    -0.00302097
   726     0.02508278     0.02339063    -0.02480822    -0.03712008    -0.01989139    -0.02380164    -0.03299486    -0.01684170    -0.00639843    -0.00142657     0.00743840     0.00983162     0.00156850    -0.00030290    -0.00899024    -0.33799181    -0.26085070     0.00404941     0.08594435    -0.00276758
   727     0.02260033     0.02107510    -0.02251288    -0.03357508    -0.01807282    -0.02156484    -0.02983597    -0.01529630    -0.00594461    -0.00149564     0.00671880     0.00892531     0.00157180     0.00198172    -0.00818008    -0.31039857    -0.24760869     0.00394616     0.08992387    -0.00250818
   728     0.02010930     0.01875169    -0.02016013    -0.02997787    -0.01620154    -0.01928349    -0.02663307    -0.01370798    -0.00543357    -0.00149978     0.00599155     0.00799508     0.00150575     0.00368407    -0.00734247    -0.28098227    -0.23154517     0.00382183     0.09109838    -0.00224334
   729     0.01761090     0.01642152    -0.01775572    -0.02633395    -0.01428278    -0.01696214    -0.02339083    -0.01208102    -0.00487082    -0.00144513     0.00525750     0.00704338     0.00139053     0.00479953    -0.00648013    -0.24987434    -0.21247716     0.00365973     0.08929895    -0.00197364
   730     0.01510623     0.01408562    -0.01530559    -0.02264894    -0.01232197    -0.01460549    -0.02011400    -0.01041986    -0.00426217    -0.00133822     0.00451749     0.00607276     0.00124004     0.00534612    -0.00559587    -0.21722757    -0.19027685     0.00343828     0.08441780    -0.00169968
   731     0.01259634     0.01174497    -0.01281590    -0.01892854    -0.01032474    -0.01221834    -0.01680741    -0.00872908    -0.00361371    -0.00118590     0.00377238     0.00508582     0.00106409     0.00536238    -0.00469263    -0.18321554    -0.16490662     0.00313325     0.07644095    -0.00142204
   732     0.01008220     0.00940046    -0.01029298    -0.01517853    -0.00829691    -0.00980560    -0.01347592    -0.00701343    -0.00293171    -0.00099530     0.00302301     0.00408519     0.00086980     0.00490531    -0.00377344    -0.14803141    -0.13645909     0.00272232     0.06548362    -0.00114133
   733     0.00756473     0.00705292    -0.00774330    -0.01140476    -0.00624441    -0.00737230    -0.01012445    -0.00527773    -0.00222265    -0.00077378     0.00227024     0.00307356     0.00066248     0.00404830    -0.00284140    -0.11188610    -0.10519547     0.00219166     0.05182180    -0.00085816
   734     0.00504479     0.00470316    -0.00517345    -0.00761311    -0.00417331    -0.00492350    -0.00675798    -0.00352692    -0.00149317    -0.00052890     0.00151491     0.00205365     0.00044625     0.00287850    -0.00189967    -0.07500565    -0.07157114     0.00154301     0.03591067    -0.00057314
   735     0.00252322     0.00235194    -0.00259010    -0.00380953    -0.00208977    -0.00246434    -0.00338147    -0.00176599    -0.00075001    -0.00026837     0.00075788     0.00102821     0.00022446     0.00149390    -0.00095146    -0.03762816    -0.03623601     0.00079852     0.01837995    -0.00028688
   736     0.00000085    -0.00000000     0.00000002     0.00000001     0.00000001    -0.00000000     0.00000005     0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000    -0.00000000    -0.00000000     0.00000000
   737     0.00000086     0.00000001     0.00000002     0.00000001     0.00000002    -0.00000001     0.00000006    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000006     0.00000002    -0.00000001    -0.00000000    -0.00000000     0.00000000
   738     0.00000086     0.00000002     0.00000002     0.00000001     0.00000003    -0.00000001     0.00000006    -0.00000001     0.00000001     0.00000002    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000012     0.00000006    -0.00000003    -0.00000000    -0.00000000     0.00000001
   739     0.00000087     0.00000002     0.00000002     0.00000001     0.00000003    -0.00000001     0.00000006    -0.00000002     0.00000001     0.00000002    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000018     0.00000009    -0.00000004     0.00000000    -0.00000000     0.00000001
   740     0.00000087     0.00000003     0.00000002     0.00000001     0.00000004    -0.00000002     0.00000006    -0.00000003     0.00000000     0.00000003    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000024     0.00000013    -0.00000005     0.00000000    -0.00000000     0.00000001
   741     0.00000087     0.00000003     0.00000001     0.00000001     0.00000005    -0.00000002     0.00000006    -0.00000004     0.00000000     0.00000004    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000030     0.00000017    -0.00000006     0.00000000    -0.00000000     0.00000001
   742     0.00000087     0.00000004     0.00000001     0.00000001     0.00000006    -0.00000002     0.00000006    -0.00000005     0.00000000     0.00000004    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000035     0.00000021    -0.00000007     0.00000000    -0.00000000     0.00000001
   743     0.00000087     0.00000004     0.00000001     0.00000001     0.00000006    -0.00000003     0.00000006    -0.00000006    -0.00000000     0.00000005    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000041     0.00000026    -0.00000008     0.00000000    -0.00000000     0.00000001
   744     0.00000087     0.00000004     0.00000000     0.00000001     0.00000007    -0.00000003     0.00000006    -0.00000007    -0.00000000     0.00000006    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000047     0.00000030    -0.00000008     0.00000000    -0.00000000     0.00000001
   745     0.00000086     0.00000004    -0.00000000     0.00000001     0.00000008    -0.00000003     0.00000006    -0.00000007    -0.00000001     0.00000006    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000052     0.00000035    -0.00000009     0.00000000    -0.00000000     0.00000001
   746     0.00000086     0.00000004    -0.00000001     0.00000001     0.00000008    -0.00000003     0.00000006    -0.00000008    -0.00000001     0.00000007    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000058     0.00000041    -0.00000010     0.00000000    -0.00000000     0.00000002
   747     0.00000085     0.00000004    -0.00000002     0.00000001     0.00000008    -0.00000003     0.00000006    -0.00000009    -0.00000001     0.00000008    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000064     0.00000047    -0.00000010     0.00000000    -0.00000000     0.00000002
   748     0.00000084     0.00000003    -0.00000003     0.00000001     0.00000009    -0.00000003     0.00000005    -0.00000010    -0.00000002     0.00000009    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000071     0.00000054    -0.00000010     0.00000000     0.00000000     0.00000002
   749     0.00000082     0.00000003    -0.00000003     0.00000001     0.00000009    -0.00000003     0.00000005    -0.00000010    -0.00000002     0.00000009    -0.00000000    -0.00000001     0.00000000     0.00000000    -0.00000078     0.00000061    -0.00000011     0.00000000     0.00000000     0.00000002
   750     0.00000081     0.00000003    -0.00000004     0.00000001     0.00000009    -0.00000003     0.00000005    -0.00000011    -0.00000002     0.00000010    -0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000085     0.00000069    -0.00000011     0.00000000     0.00000000     0.00000002
   751     0.00000079     0.00000003    -0.00000005     0.00000001     0.00000010    -0.00000002     0.00000005    -0.00000011    -0.00000002     0.00000011    -0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000093     0.00000079    -0.00000011     0.00000000     0.00000000     0.00000002
   752     0.00000077     0.00000003    -0.00000006     0.00000001     0.00000010    -0.00000002     0.00000005    -0.00000012    -0.00000002     0.00000011    -0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000102     0.00000089    -0.00000011     0.00000000     0.00000000     0.00000002
   753     0.00000075     0.00000003    -0.00000008     0.00000000     0.00000010    -0.00000002     0.00000005    -0.00000012    -0.00000003     0.00000012    -0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000113     0.00000102    -0.00000011     0.00000000     0.00000000     0.00000001
   754     0.00000072     0.00000003    -0.00000009     0.00000000     0.00000010    -0.00000002     0.00000005    -0.00000012    -0.00000003     0.00000012    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000125     0.00000116    -0.00000011     0.00000000     0.00000000     0.00000001
   755     0.00000070     0.00000003    -0.00000010     0.00000000     0.00000010    -0.00000002     0.00000005    -0.00000012    -0.00000003     0.00000013    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000141     0.00000134    -0.00000011     0.00000000     0.00000000     0.00000001
   756     0.00000067     0.00000004    -0.00000011    -0.00000000     0.00000010    -0.00000002     0.00000004    -0.00000013    -0.00000003     0.00000013    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000161     0.00000157    -0.00000011     0.00000000     0.00000000     0.00000001
   757     0.00000064     0.00000005    -0.00000012    -0.00000000     0.00000010    -0.00000001     0.00000004    -0.00000013    -0.00000003     0.00000013    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000190     0.00000188    -0.00000012     0.00000000     0.00000000     0.00000001
   758     0.00000061     0.00000006    -0.00000013    -0.00000000     0.00000009    -0.00000001     0.00000004    -0.00000013    -0.00000003     0.00000014    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000232     0.00000232    -0.00000012     0.00000000     0.00000000     0.00000001
   759     0.00000058     0.00000007    -0.00000014    -0.00000001     0.00000009    -0.00000001     0.00000004    -0.00000013    -0.00000003     0.00000014    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000303     0.00000307    -0.00000012     0.00000000     0.00000000     0.00000001
   760     0.00000055     0.00000009    -0.00000015    -0.00000001     0.00000009    -0.00000001     0.00000004    -0.00000013    -0.00000003     0.00000014    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000452     0.00000459    -0.00000012     0.00000000     0.00000000     0.00000001
   761     0.00000052     0.00000010    -0.00000016    -0.00000001     0.00000009    -0.00000000     0.00000004    -0.00000013    -0.00000003     0.00000014    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000954     0.00000963    -0.00000012     0.00000000     0.00000000     0.00000001
