   105     0.51507158     0.53900140    -0.30144169    -0.31288503    -0.30337581    -0.32060541    -0.34040208    -0.36445373     8.98278343     9.30674382     0.41387766     0.41221580     2.10173355    -3.45758540     1.31058466     0.24939084     0.27668992     2.32725927    -4.29287949     1.41824786
   106     0.53143495     0.55099612    -0.30266114    -0.31300511    -0.30563354    -0.32280378    -0.34094545    -0.36576497     9.09888897     9.42059694     0.42337961     0.42300568     2.12099505    -3.48377513     1.32288252     0.26151905     0.28584365     2.34832863    -4.32387128     1.42385995
   107     0.54844727     0.56363679    -0.30387645    -0.31279615    -0.30791106    -0.32503005    -0.34116497    -0.36707345     9.20791621     9.52683473     0.43313804     0.43392231     2.14014158    -3.50978760     1.33541675     0.27385630     0.29533722     2.36923623    -4.35466758     1.42936272
   108     0.56620564     0.57705526    -0.30506334    -0.31226481    -0.31017910    -0.32725543    -0.34106779    -0.36835973     9.31009859     9.62579393     0.44315955     0.44496147     2.15915276    -3.53562273     1.34820584     0.28639223     0.30519654     2.38996145    -4.38527640     1.43478179
   109     0.58474605     0.59132176    -0.30620061    -0.31142192    -0.31241169    -0.32945413    -0.34066507    -0.36960673     9.40567590     9.71782366     0.45344888     0.45611896     2.17800846    -3.56127989     1.36126767     0.29911671     0.31544493     2.41048452    -4.41570457     1.44014341
   110     0.60404857     0.60644964    -0.30727035    -0.31028238    -0.31458641    -0.33160366    -0.33997182    -0.37080001     9.49488982     9.80327997     0.46400885     0.46739067     2.19668902    -3.58675790     1.37461938     0.31202001     0.32610268     2.43078675    -4.44595762     1.44547412
   111     0.62404287     0.62240062    -0.30825816    -0.30886495    -0.31668456    -0.33368504    -0.33900669    -0.37192780     9.57797963     9.88252068     0.47484028     0.47877265     2.21517546    -3.61205499     1.38827714     0.32509295     0.33718684     2.45085072    -4.47603964     1.45080038
   112     0.64461417     0.63909040    -0.30915328    -0.30719197    -0.31869125    -0.33568293    -0.33779176    -0.37298115     9.65517862     9.95590079     0.48594187     0.49026117     2.23344962    -3.63716877     1.40225593     0.33832710     0.34871095     2.47066049    -4.50595315     1.45614823
   113     0.66560946     0.65639460    -0.30994866    -0.30528908    -0.32059546    -0.33758571    -0.33635220    -0.37395394     9.72671086    10.02376837     0.49731027     0.50185284     2.25149433    -3.66209623     1.41656942     0.35171480     0.36068497     2.49020175    -4.53569908     1.46154298
   114     0.68684381     0.67415484    -0.31064099    -0.30318491    -0.32239006    -0.33938551    -0.33471601    -0.37484293     9.79278867    10.08646109     0.50894002     0.51354466     2.26929359    -3.68683375     1.43122972     0.36524933     0.37311514     2.50946195    -4.56527663     1.46700882
   115     0.70810692     0.69218500    -0.31123060    -0.30091071    -0.32407170    -0.34107812    -0.33291359    -0.37564767     9.85361074    10.14430339     0.52082364     0.52533411     2.28683267    -3.71137702     1.44624724     0.37892488     0.38600411     2.52843047    -4.59468330     1.47256847
   116     0.72916946     0.71027741    -0.31172139    -0.29849994    -0.32564068    -0.34266291    -0.33097744    -0.37637048     9.90936084    10.19760418     0.53295168     0.53721925     2.30409825    -3.73572110     1.46163053     0.39273665     0.39935098     2.54709869    -4.62391482     1.47824294
   117     0.74978948     0.72820907    -0.31212061    -0.29598788    -0.32710083    -0.34414264    -0.32894166    -0.37701629     9.96020724    10.24665525     0.54531282     0.54919878     2.32107850    -3.75986038     1.47738616     0.40668077     0.41315151     2.56546007    -4.65296522     1.48405116
   118     0.76971852     0.74574763    -0.31243863    -0.29341117    -0.32845924    -0.34552324    -0.32684160    -0.37759252    10.00630270    10.29173016     0.55789396     0.56127215     2.33776317    -3.78378858     1.49351860     0.42075432     0.42739834     2.58351025    -4.68182685     1.49000973
   119     0.78870751     0.76265713    -0.31268869    -0.29080737    -0.32972601    -0.34681356    -0.32471337    -0.37810889    10.04778505    10.33308369     0.57068041     0.57343963     2.35414363    -3.80749874     1.51003013     0.43495529     0.44208129     2.60124700    -4.71049042     1.49613270
   120     0.80651232     0.77870350    -0.31288655    -0.28821454    -0.33091396    -0.34802502    -0.32259344    -0.37857719    10.08477822    10.37095172     0.58365593     0.58570241     2.37021291    -3.83098316     1.52692081     0.44928253     0.45718771     2.61867029    -4.73894512     1.50243135
   121     0.82289883     0.79365955    -0.31305016    -0.28567073    -0.33203831    -0.34917134    -0.32051819    -0.37901108    10.11739376    10.40555144     0.59680293     0.59806272     2.38596567    -3.85423341     1.54418846     0.46373566     0.47270282     2.63578221    -4.76717875     1.50891403
   122     0.83764764     0.80730964    -0.31319924    -0.28321355    -0.33311629    -0.35026812    -0.31852344    -0.37942577    10.14573264    10.43708198     0.61010255     0.61052392     2.40139817    -3.87724019     1.56182868     0.47831508     0.48861008     2.65258693    -4.79517781     1.51558601
   123     0.85055815     0.81945379    -0.31335490    -0.28087975    -0.33416679    -0.35133252    -0.31664409    -0.37983777    10.16988734    10.46572516     0.62353469     0.62309067     2.41650810    -3.89999323     1.57983492     0.49302192     0.50489161     2.66909063    -4.82292769     1.52244947
   124     0.86145217     0.82991128    -0.31353921    -0.27870476    -0.33521000    -0.35238281    -0.31491368    -0.38026457    10.18994410    10.49164652     0.63707807     0.63576915     2.43129435    -3.92248096     1.59819856     0.50785798     0.52152854     2.68530135    -4.85041283     1.52950338
   125     0.87017689     0.83852370    -0.31377481    -0.27672230    -0.33626693    -0.35343806    -0.31336400    -0.38072436    10.20598521    10.51499639     0.65071010     0.64856727     2.44575646    -3.94469009     1.61690910     0.52282577     0.53850140     2.70122888    -4.87761690     1.53674357
   126     0.87660722     0.84515737    -0.31408443    -0.27496398    -0.33735913    -0.35451770    -0.31202477    -0.38123565    10.21809141    10.53591105     0.66440668     0.66149510     2.45989366    -3.96660452     1.63595428     0.53792847     0.55579047     2.71688462    -4.90452304     1.54416278
   127     0.88064760     0.84970529    -0.31449054    -0.27345898    -0.33850817    -0.35564119    -0.31092329    -0.38181703    10.22634408    10.55451396     0.67814179     0.67456534     2.47370259    -3.98820311     1.65532036     0.55316997     0.57337611     2.73228135    -4.93111403     1.55175073
   128     0.88223311     0.85208838    -0.31501493    -0.27223370    -0.33973536    -0.35682763    -0.31008412    -0.38248678    10.23082743    10.57091692     0.69188679     0.68779408     2.48717160    -4.00945396     1.67499234     0.56855489     0.59123911     2.74743305    -4.95737254     1.55949435
   129     0.88133001     0.85225620    -0.31567833    -0.27131147    -0.34106131    -0.35809546    -0.30952889    -0.38326261    10.23163043    10.58522123     0.70560939     0.70120187     2.50026382    -4.03029743     1.69495429     0.58408857     0.60936093     2.76235472    -4.98328133     1.56737792
   130     0.87793575     0.85018719    -0.31650009    -0.27071235    -0.34250558    -0.35946211    -0.30927602    -0.38416135    10.22884856    10.59751884     0.71927208     0.71481517     2.51285221    -4.05058113     1.71518964     0.59977717     0.62772404     2.77706211    -5.00882351     1.57538331
   131     0.87207835     0.84588826    -0.31749783    -0.27045287    -0.34408637    -0.36094376    -0.30934059    -0.38519865    10.22258530    10.60789338     0.73282989     0.72866852     2.52434398    -4.06968419     1.73568159     0.61562756     0.64631210     2.79157152    -5.03398272     1.58349036
   132     0.86381530     0.83939397    -0.31868719    -0.27054592    -0.34582019    -0.36255506    -0.30973417    -0.38638875    10.21295333    10.61642122     0.74622731     0.74280724     2.52816443    -4.08100098     1.75641345     0.63164743     0.66511027     2.80589955    -5.05874335     1.59167709
   133     0.85323208     0.83076526    -0.32008156    -0.27100062    -0.34772160    -0.36430891    -0.31046473    -0.38774420    10.20007551    10.62317246     0.75939448     0.75729097    -4.03426536     2.47408156     1.77736905     0.64784517     0.68410537     2.82006285    -5.08309078     1.59992017
   134     0.84044010     0.82008780    -0.32169191    -0.27182222    -0.34980292    -0.36621629    -0.31153660    -0.38927572    10.18408554    10.62821186     0.77224330     0.77219699    -4.12792852     2.56058415     1.79853321     0.66422984     0.70328615     2.83407792    -5.10701153     1.60819528
   135     0.82557442     0.80746990    -0.32352658    -0.27301216    -0.35207406    -0.36828607    -0.31295048    -0.39099193    10.16512836    10.63159984     0.78466573     0.78762118    -4.14873132     2.57445477     1.81989212     0.68081108     0.72264342     2.84796086    -5.13049343     1.61647756
   136     0.80879114     0.79304023    -0.32559119    -0.27456799    -0.35454233    -0.37052493    -0.31470344    -0.39289926    10.14336032    10.63339336     0.79654042     0.80367051    -4.16741944     2.58648549     1.84143379     0.69759894     0.74217026     2.86172714    -5.15352578     1.62474209
   137     0.79026444     0.77694526    -0.32788853    -0.27648354    -0.35721228    -0.37293723    -0.31678899    -0.39500181    10.11894906    10.63364691     0.80775913     0.82043529    -4.18530649     2.59804210     1.86314853     0.71460375     0.76186218     2.87539142    -5.17609945     1.63296436
   138     0.77018359     0.75934647    -0.33041852    -0.27874896    -0.36008561    -0.37552497    -0.31919725    -0.39730124    10.09207326    10.63241343     0.81828619     0.83792813    -4.20255094     2.60934224     1.88502932     0.73183588     0.78171725     2.88896736    -5.19820699     1.64112081
   139     0.74874973     0.74041750    -0.33317824    -0.28135091    -0.36316115    -0.37828777    -0.32191505    -0.39979678    10.06292208    10.62974530     0.82824103     0.85599933    -4.21915241     2.62045357     1.90707229     0.74930552     0.80173619     2.90246742    -5.21984266     1.64918934
   140     0.72617258     0.72034116    -0.33616191    -0.28427273    -0.36643479    -0.38122286    -0.32492613    -0.40248514    10.03169453    10.62569529     0.83793027     0.87430192    -4.23506446     2.63140890     1.92927710     0.76702235     0.82192252     2.91590274    -5.24100244     1.65714987
   141     0.70266719     0.69930647    -0.33936096    -0.28749469    -0.36989951    -0.38432515    -0.32821137    -0.40536058     9.99859864    10.62031754     0.84773005     0.89240570    -4.25021490     2.64222986     1.95164732     0.78499529     0.84228255     2.92928304    -5.26168404     1.66498485
   142     0.67845068     0.67750564    -0.34276418    -0.29099421    -0.37354547    -0.38758723    -0.33174903    -0.40841491     9.96385045    10.61366856     0.85786522     0.91001317    -4.26450787     2.65293338     1.97419079     0.80323209     0.86282546     2.94261665    -5.28188695     1.67267984
   143     0.65373908     0.65513120    -0.34635778    -0.29474618    -0.37736012    -0.39099949    -0.33551503    -0.41163764     9.92767296    10.60580811     0.86829021     0.92707202    -4.27781973     2.66353384     1.99691994     0.82173898     0.88356326     2.95591127    -5.30161314     1.68022400
   144     0.62874431     0.63237321    -0.35012560    -0.29872328    -0.38132827    -0.39455025    -0.33948325    -0.41501601     9.89029493    10.59680017     0.87874635     0.94370872    -4.28999125     2.67404389     2.01985206     0.84052027     0.90451072    -5.32067237     2.96897947     1.68761068
   145     0.60367133     0.60941657    -0.35404927    -0.30289627    -0.38543234    -0.39822585    -0.34362584    -0.41853518     9.85194955    10.58671369     0.88887186     0.96010599    -4.30081572     2.68447462     2.04300953     0.85957789     0.92568533    -5.33962012     2.98237681     1.69483783
   146     0.57871547     0.58643861    -0.35810844    -0.30723435    -0.38965253    -0.40201086    -0.34791354    -0.42217841     9.81287309    10.57562340     0.89825912     0.97642768    -4.31002163     2.69483572     2.06642000     0.87891094     0.94710713    -5.35792509     2.99556974     1.70190854
