   567    -6.36825580    -6.36645333    -5.61019768    -5.60939373    -3.07198899    -3.06999540    -1.38154425    -1.38107333    -0.07149246    -0.07027994     5.44871770     5.47572360     5.57354554     5.57879915     5.58789092     5.59144260     5.70350849     5.72254350
   568    -6.37114176    -6.36941153    -5.61084374    -5.61000995    -3.06622153    -3.06403506    -1.37989767    -1.37948609    -0.07425179    -0.07313148     5.44528155     5.47207028     5.57633217     5.58109924     5.58798839     5.59149909     5.70180564     5.72126133
   569    -6.37377509    -6.37213513    -5.61142610    -5.61056226    -3.06093797    -3.05856080    -1.37841665    -1.37804337    -0.07676661    -0.07574405     5.44210746     5.46862126     5.57915332     5.58340224     5.58830050     5.59182189     5.69969795     5.71961934
   570    -6.37615343    -6.37462111    -5.61194660    -5.61105317    -3.05614317    -3.05358082    -1.37710042    -1.37673898    -0.07903679    -0.07811577     5.43920493     5.46540699     5.58172286     5.58529485     5.58922504     5.59260719     5.69723855     5.71768454
   571    -6.37827471    -6.37686650    -5.61240700    -5.61148512    -3.05184150    -3.04910279    -1.37594526    -1.37556989    -0.08106241    -0.08024507     5.43658262     5.46245562     5.58368311     5.58627172     5.59126858     5.59408440     5.69449133     5.71553287
   572    -6.38013722    -6.37886840    -5.61280896    -5.61186038    -3.04803686    -3.04513382    -1.37494453    -1.37453641    -0.08284376    -0.08213067     5.43424842     5.45979258     5.58488733     5.58663791     5.59404165     5.59633274     5.69153379     5.71324983
   573    -6.38173956    -6.38062403    -5.61315399    -5.61218105    -3.04473264    -3.04168034    -1.37409081    -1.37364005    -0.08438119    -0.08377156     5.43220948     5.45744036     5.58551964     5.58679057     5.59691841     5.59921582     5.68846090     5.71093093
   574    -6.38308070    -6.38213072    -5.61344346    -5.61244902    -3.04193181    -3.03874809    -1.37337769    -1.37288191    -0.08567516    -0.08516699     5.43047225     5.45541828     5.58582675     5.58686662     5.59959555     5.60243876     5.68539001     5.70868127
   575    -6.38415996    -6.38338595    -5.61367858    -5.61266593    -3.03963684    -3.03634201    -1.37280020    -1.37226228    -0.08672614    -0.08631633     5.42904243     5.45374250     5.58596641     5.58691083     5.60197649     5.60564453     5.68246614     5.70661358
   576    -6.38497707    -6.38438736    -5.61386037    -5.61283317    -3.03784977    -3.03446625    -1.37235459    -1.37178100    -0.08753478    -0.08721893     5.42792492     5.45242599     5.58602290     5.58693935     5.60397748     5.60853046     5.67986477     5.70484358
   577    -6.38553225    -6.38513263    -5.61398962    -5.61295183    -3.03657216    -3.03312405    -1.37203815    -1.37143764    -0.08810239    -0.08787355     5.42712371     5.45147869     5.58604084     5.58695801     5.60550045     5.61083732     5.67778626     5.70348185
   578    -6.38582698    -6.38561878    -5.61406693    -5.61302270    -3.03580515    -3.03231778    -1.37184901    -1.37123182    -0.08843292    -0.08827631     5.42664176     5.45090756     5.58604392     5.58696879     5.60645591     5.61233614     5.67643243     5.70262211
   579    -6.38588461    -6.38582155    -5.61409267    -5.61304628    -3.03554941    -3.03204887    -1.37178609    -1.37116324    -0.08853878    -0.08841488     5.42648091     5.45071673     5.58604377     5.58697234     5.60678181     5.61285715     5.67596093     5.70232799
   580    -6.37545781    -6.37541949    -5.59651854    -5.59539903    -3.06064670    -3.05718410    -1.38810124    -1.38746355    -0.10035924    -0.10024012     5.41191922     5.43493791     5.58604471     5.58696816     5.60769896     5.61380643     5.68666464     5.71186415
   581    -6.36500764    -6.36499491    -5.57898732    -5.57779794    -3.08556957    -3.08215307    -1.40439080    -1.40373945    -0.11223386    -0.11211976     5.39613454     5.41814041     5.58603669     5.58696372     5.60850632     5.61470337     5.69640359     5.72070335
   582    -6.35454907    -6.35453497    -5.56150651    -5.56025105    -3.11031824    -3.10695577    -1.42065222    -1.41998845    -0.12416243    -0.12405357     5.37919891     5.40034941     5.58602282     5.58695895     5.60921780     5.61554692     5.70515788     5.72876596
   583    -6.34408261    -6.34404150    -5.54408366    -5.54276646    -3.13489295    -3.13159220    -1.43688295    -1.43620814    -0.13614476    -0.13604131     5.36116553     5.38158169     5.58600524     5.58695384     5.60984301     5.61633419     5.71292243     5.73599918
   584    -6.33359691    -6.33352827    -5.52672637    -5.52535227    -3.15929402    -3.15606235    -1.45308053    -1.45239610    -0.14818061    -0.14808274     5.34207504     5.36184952     5.58598549     5.58694841     5.61038841     5.61706135     5.71970176     5.74236955
   585    -6.32309312    -6.32299669    -5.50944227    -5.50801660    -3.18352177    -3.18036622    -1.46924251    -1.46854999    -0.16026976    -0.16017758     5.32195986     5.34116290     5.58596474     5.58694268     5.61085818     5.61772408     5.72550717     5.74785780
   586    -6.31257248    -6.31244821    -5.49223902    -5.49076756    -3.20757657    -3.20450382    -1.48536649    -1.48466749    -0.17241198    -0.17232557     5.30084700     5.31953099     5.58594390     5.58693672     5.61125485     5.61831777     5.73035486     5.75245528
   587    -6.30203631    -6.30188435    -5.47512432    -5.47361325    -3.23145878    -3.22847510    -1.50145011    -1.50074631    -0.18460699    -0.18452642     5.27876005     5.29696295     5.58592373     5.58693058     5.61157978     5.61883772     5.73426491     5.75616153
   588    -6.29148601    -6.29130669    -5.45810586    -5.45656176    -3.25516878    -3.25228004    -1.51749105    -1.51678421    -0.19685455    -0.19677983     5.25572058     5.27346856     5.58590484     5.58692434     5.61183345     5.61927915     5.73726046     5.75898246
   589    -6.28092303    -6.28071692    -5.44119136    -5.43962112    -3.27870696    -3.27591856    -1.53348703    -1.53277897    -0.20915436    -0.20908548     5.23174906     5.24905855     5.58588778     5.58691808     5.61201573     5.61963734     5.73936720     5.76092913
   590    -6.27034892    -6.27011677    -5.42438851    -5.42279934    -3.30207366    -3.29939055    -1.54943581    -1.54872841    -0.22150614    -0.22144306     5.20686559     5.22374491     5.58587301     5.58691187     5.61212603     5.61990760     5.74061298     5.76201681
   591    -6.25976529    -6.25950807    -5.40770501    -5.40610434    -3.32526924    -3.32269584    -1.56533517    -1.56463038    -0.23390958    -0.23385222     5.18109037     5.19754106     5.58586096     5.58690581     5.61216344     5.62008537     5.74102749     5.76226423
   592    -6.24917383    -6.24889275    -5.39114855    -5.38954400    -3.34829401    -3.34583425    -1.58118295    -1.58048277    -0.24636436    -0.24631262     5.15444405     5.17046193     5.58585199     5.58689997     5.61212685     5.62016624     5.74064202     5.76169309
   593    -6.23857636    -6.23827280    -5.37472677    -5.37312607    -3.37114824    -3.36880549    -1.59697701    -1.59628349    -0.25887015    -0.25882389     5.12694796     5.14252410     5.58584644     5.58689443     5.61201498     5.62014595     5.73948921     5.76032761
   594    -6.22797473    -6.22765032    -5.35844727    -5.35685824    -3.39383214    -3.39160925    -1.61271526    -1.61203048    -0.27142659    -0.27138566     5.09862434     5.11374576     5.58584462     5.58688930     5.61182649     5.62002044     5.73760292     5.75819418
   595    -6.21737092    -6.21702748    -5.34231761    -5.34074806    -3.41634589    -3.41424512    -1.62839562    -1.62772170    -0.28403333    -0.28399752     5.06949639     5.08414680     5.58584679     5.58688463     5.61155998     5.61978588     5.73501803     5.75532106
   596    -6.20676701    -6.20640656    -5.32634527    -5.32480298    -3.43868957    -3.43671262    -1.64401606    -1.64335515    -0.29668998    -0.29665908     5.03958838     5.05374876     5.58585320     5.58688053     5.61121408     5.61943867     5.73177027     5.75173817
   597    -6.19616515    -6.19578995    -5.31053767    -5.30903029    -3.46086322    -3.45901120    -1.65957458    -1.65892883    -0.30939614    -0.30936991     5.00892568     5.02257485     5.58586407     5.58687706     5.61078742     5.61897551     5.72789612     5.74747685
   598    -6.18556764    -6.18518013    -5.29490212    -5.29343712    -3.48286676    -3.48114021    -1.67506921    -1.67444080    -0.32215141    -0.32212958     4.97753477     4.99064983     5.58587957     5.58687430     5.61027873     5.61839337     5.72343262     5.74256968
   599    -6.17497685    -6.17457968    -5.27944584    -5.27803046    -3.50470004    -3.50309890    -1.69049801    -1.68988910    -0.33495535    -0.33493764     4.94544323     4.95800004     5.58589988     5.58687232     5.60968682     5.61768954     5.71841729     5.73705035
   600    -6.16439529    -6.16399129    -5.26417593    -5.26281708    -3.52636280    -3.52488644    -1.70585905    -1.70527181    -0.34780752    -0.34779363     4.91267968     4.92465330     5.58592514     5.58687118     5.60901059     5.61686163     5.71288799     5.73095342
   601    -6.15382556    -6.15341778    -5.24909935    -5.24780358    -3.54785468    -3.54650189    -1.72115046    -1.72058703    -0.36070746    -0.36069705     4.87927377     4.89063883     5.58595544     5.58687094     5.60824909     5.61590761     5.70688280     5.72431428
   602    -6.14327041    -6.14286206    -5.23422293    -5.23299635    -3.56917520    -3.56794419    -1.73637036    -1.73583287    -0.37365469    -0.37364743     4.84525612     4.85598716     5.58599087     5.58687166     5.60740151     5.61482584     5.70043989     5.71716893
   603    -6.13273269    -6.13232719    -5.21955331    -5.21840155    -3.59032376    -3.58921219    -1.75151693    -1.75100746    -0.38664870    -0.38664425     4.81065820     4.82073004     5.58603149     5.58687337     5.60646722     5.61361506     5.69359745     5.70955391
   604    -6.12221540    -6.12181633    -5.20509698    -5.20402509    -3.61129964    -3.61030462    -1.76658834    -1.76610893    -0.39968900    -0.39968699     4.77551230     4.78490036     5.58607734     5.58687612     5.60544577     5.61227439     5.68639355     5.70150615
   605    -6.11172167    -6.11133277    -5.19086021    -5.18987266    -3.63210198    -3.63122010    -1.78158281    -1.78113545    -0.41277525    -0.41277491     4.73985143     4.74853199     5.58612841     5.58687993     5.60433688     5.61080341     5.67886605     5.69306288
   606    -6.10125475    -6.10087996    -5.17684908    -5.17594965    -3.65272979    -3.65195712    -1.79649856    -1.79608516    -0.42590809    -0.42590625     4.70370920     4.71165969     5.58618469     5.58688484     5.60314052     5.60920211     5.67105253     5.68426146
   607    -6.09081806    -6.09046144    -5.16306943    -5.16226122    -3.67318194    -3.67251406    -1.81133384    -1.81095625    -0.43908529    -0.43908212     4.66711972     4.67431898     5.58624613     5.58689085     5.60185687     5.60747096     5.66299013     5.67513936
   608    -6.08041514    -6.08008094    -5.14952686    -5.14881219    -3.69345714    -3.69288919    -1.82608691    -1.82574689    -0.45230617    -0.45230203     4.63011755     4.63654603     5.58631266     5.58689797     5.60048634     5.60561086     5.65471553     5.66573397
   609    -6.07004970    -6.06974230    -5.13622670    -5.13560713    -3.71355397    -3.71308063    -1.84075607    -1.84045528    -0.46557014    -0.46556538     4.59273750     4.59837750     5.58638418     5.58690619     5.59902962     5.60362320     5.64626482     5.65608255
   610    -6.05972559    -6.05944952    -5.12317403    -5.12265027    -3.73347086    -3.73308641    -1.85533960    -1.85507961    -0.47887657    -0.47887157     4.55501459     4.55985040     5.58646059     5.58691551     5.59748764     5.60150986     5.63767345     5.64622211
   611    -6.04944684    -6.04920674    -5.11037361    -5.10994553    -3.75320607    -3.75290443    -1.86983582    -1.86961807    -0.49222484    -0.49221994     4.51698390     4.52100200     5.58654173     5.58692590     5.59586163     5.59927321     5.62897612     5.63618933
   612    -6.03921762    -6.03901830    -5.09782991    -5.09749652    -3.77275773    -3.77253244    -1.88424306    -1.88406888    -0.50561431    -0.50560985     4.47868044     4.48186963     5.58662745     5.58693733     5.59415309     5.59691610     5.62020671     5.62602043
