   296   -10.52651641    -4.39638368    -2.89104653    -0.81071631     2.85463892     3.90994635     4.23886256     5.63568272     6.12264228    10.44825227    10.50026834    10.57644822    10.57789888    10.57955678    10.57979493    10.58191547    10.58216104    10.58302320    10.58443252    10.58504266    10.58714123    10.58729686    10.58970734    10.59210288    10.59303871    10.59615070
   297   -10.56097409    -4.33513746    -2.84380913    -0.78599806     2.86967927     3.87121513     4.19749982     5.62612449     6.11633776    10.43831679    10.44592225    10.57643263    10.57773945    10.57889477    10.57941237    10.58198833    10.58210122    10.58307079    10.58430488    10.58498114    10.58640472    10.58735012    10.58997307    10.59132748    10.59325283    10.59335007
   298   -10.59537552    -4.27344395    -2.79630283    -0.76156861     2.88381471     3.83328268     4.15635044     5.61760987     6.11151255    10.36046104    10.44301479    10.57658867    10.57773266    10.57832487    10.57915807    10.58207227    10.58215031    10.58307015    10.58399703    10.58489278    10.58594183    10.58729582    10.59005188    10.59068845    10.59197272    10.59321039
   299   -10.62972064    -4.21130028    -2.74854259    -0.73744249     2.89702402     3.79614246     4.11546588     5.61006595     6.10815117    10.26836123    10.43980495    10.57687965    10.57788554    10.57796669    10.57905415    10.58207808    10.58237323    10.58300540    10.58374428    10.58474969    10.58572372    10.58714166    10.58992817    10.59009036    10.59085752    10.59290565
   300   -10.66398041    -4.14870311    -2.70053549    -0.71363349     2.90928408     3.75978286     4.07491206     5.60341450     6.10623602    10.16359695    10.43622795    10.57721634    10.57795019    10.57819868    10.57911182    10.58212086    10.58260661    10.58293664    10.58363106    10.58455432    10.58556766    10.58689560    10.58930750    10.58959777    10.58988913    10.59234074
   301   -10.69810064    -4.08564903    -2.65228197    -0.69015442     2.92057197     3.72418706     4.03476421     5.59757128     6.10574894    10.04786029    10.43208796    10.57753565    10.57834653    10.57866471    10.57932855    10.58220137    10.58272837    10.58301656    10.58359259    10.58433662    10.58537976    10.58656509    10.58825960    10.58906634    10.58907074    10.59152638
   302   -10.73200777    -4.02213474    -2.60377736    -0.66701691     2.93086748     3.68933298     3.99510096     5.59244478     6.10667230     9.92307219    10.42701813    10.57798748    10.57898939    10.57926860    10.57969417    10.58231853    10.58276248    10.58318616    10.58359119    10.58413106    10.58512305    10.58615709    10.58712928    10.58823328    10.58835337    10.59048246
   303   -10.76561599    -3.95815730    -2.55501361    -0.64423124     2.94015578     3.65519343     3.95599824     5.58793447     6.10898969     9.79135272    10.42049481    10.57867010    10.57974270    10.57998760    10.58020199    10.58246941    10.58280474    10.58327964    10.58362502    10.58396484    10.58478820    10.58567817    10.58604198    10.58732140    10.58748175    10.58923798
   304   -10.79883495    -3.89371416    -2.50598096    -0.62180633     2.94842997     3.62173645     3.91752336     5.58392887     6.11268589     9.65494949    10.41187615    10.57958980    10.58054143    10.58079215    10.58085884    10.58264927    10.58285512    10.58330066    10.58364879    10.58383856    10.58438370    10.58508518    10.58513486    10.58633837    10.58648511    10.58783023
   305   -10.83157732    -3.82880325    -2.45666948    -0.59974971     2.95569301     3.58892581     3.87972990     5.58030400     6.11774635     9.51614941    10.40046606    10.58071931    10.58137411    10.58164725    10.58165200    10.58285178    10.58292944    10.58330129    10.58360124    10.58371138    10.58394113    10.58431575    10.58453377    10.58530217    10.58540170    10.58630328
   306   -10.86376559    -3.76342305    -2.40707035    -0.57806771     2.96195898     3.55672188     3.84265357     5.57692249     6.12415606     9.37718561    10.38559421    10.58201581    10.58230708    10.58250740    10.58251626    10.58306902    10.58306946    10.58329083    10.58346234    10.58351816    10.58354038    10.58371660    10.58388243    10.58423248    10.58427342    10.58470593
   307   -10.89533750    -3.69757256    -2.35717686    -0.55676569     2.96725316     3.52508261     3.80630967     5.57363359     6.13189813     9.24014753    10.36669217    10.58308921    10.58314404    10.58314741    10.58318947    10.58321521    10.58322991    10.58323604    10.58324604    10.58326448    10.58329312    10.58329784    10.58335950    10.58336171    10.58339777    10.58342955
   308   -10.92624972    -3.63125149    -2.30698506    -0.53584827     2.97161106     3.49396481     3.77069210     5.57027443     6.14095205     9.10690016    10.34334564    10.58150391    10.58205705    10.58206331    10.58246528    10.58273870    10.58281878    10.58292139    10.58312503    10.58322416    10.58351425    10.58360129    10.58414128    10.58417558    10.58464607    10.58491450
   309   -10.95647965    -3.56446039    -2.25649414    -0.51531970     2.97507633     3.46332557     3.73577411     5.56667229     6.15129206     8.97901724    10.31531500    10.57999806    10.58099339    10.58105410    10.58172255    10.58218008    10.58230293    10.58262233    10.58311578    10.58319990    10.58372357    10.58394552    10.58483000    10.58492256    10.58598153    10.58644137
   310   -10.98602520    -3.49720087    -2.20570656    -0.49518416     2.97769776     3.43312373     3.70151072     5.56264740     6.16288577     8.85773224    10.28253164    10.57861489    10.57994406    10.58017210    10.58097663    10.58147621    10.58171879    10.58239458    10.58307204    10.58330791    10.58391247    10.58430215    10.58540100    10.58558373    10.58728448    10.58799086
   311   -11.01490285    -3.42947590    -2.15462801    -0.47544610     2.97952581     3.40332145     3.66784263     5.55801579     6.17569337     8.74390993    10.24508227    10.57739124    10.57890518    10.57944218    10.58024590    10.58067751    10.58108206    10.58223799    10.58300070    10.58348751    10.58407333    10.58466502    10.58583812    10.58614634    10.58845202    10.58951477
   312   -11.04314428    -3.36129018    -2.10326729    -0.45611039     2.98060893     3.37388564     3.63470128     5.55259118     6.18966755     8.63803984    10.20319000    10.57635645    10.57784502    10.57888736    10.57955179    10.57988306    10.58041359    10.58213381    10.58292612    10.58364516    10.58419986    10.58504655    10.58613453    10.58660308    10.58942639    10.59093403
   313   -11.07079191    -3.29265050    -2.05163622    -0.43718254     2.98099041     3.34478928     3.60201463     5.54618528     6.20475432     8.54025178    10.15719478    10.57553194    10.57673052    10.57852081    10.57891910    10.57920180    10.57974106    10.58205838    10.58285301    10.58372262    10.58428750    10.58544629    10.58629274    10.58695105    10.59017903    10.59217191
   314   -11.09789397    -3.22356603    -1.99974961    -0.41866863     2.98070586     3.31601246     3.56971316     5.53860611     6.22089487     8.45035194    10.10753256    10.57493125    10.57557168    10.57831908    10.57840100    10.57869533    10.57910397    10.58199084    10.58277469    10.58371312    10.58433366    10.58582597    10.58632364    10.58718919    10.59070053    10.59317136
   315   -11.12449951    -3.15404871    -1.94762533    -0.40057529     2.97978185     3.28754321     3.53773567     5.52965420     6.23802824     8.36787664    10.05471171    10.57443173    10.57456049    10.57792653    10.57829455    10.57837381    10.57861883    10.58192022    10.58266990    10.58365158    10.58433794    10.58612812    10.58624490    10.58731195    10.59099743    10.59389693
   316   -11.15065387    -3.08411335    -1.89528455    -0.38290945     2.97823581     3.25937786     3.50603414     5.51911749     6.25609483     8.29215938     9.99928658    10.57339865    10.57441918    10.57762902    10.57782809    10.57847502    10.57855932    10.58184621    10.58251736    10.58358184    10.58430226    10.58607867    10.58631110    10.58730160    10.59108760    10.59433092
   317   -11.17639487    -3.01377777    -1.84275210    -0.36567805     2.97607713     3.23152110     3.47457756     5.50676579     6.27504028     8.22240591     9.94182891    10.57256185    10.57450139    10.57740225    10.57748849    10.57856732    10.57889353    10.58177179    10.58232736    10.58352445    10.58423095    10.58584909    10.58636583    10.58713221    10.59099192    10.59446766
   318   -11.20175017    -2.94306267    -1.79005690    -0.34888768     2.97330928     3.20398567     3.44335399     5.49234627     6.29481944     8.15777152     9.88289883    10.57200222    10.57479686    10.57709693    10.57751904    10.57881069    10.57934469    10.58169133    10.58215314    10.58347486    10.58413071    10.58557960    10.58630277    10.58679539    10.59072541    10.59430804
   319   -11.22673572    -2.87199131    -1.73723236    -0.33254419     2.96993278     3.17679162     3.41237107     5.47558133     6.31540006     8.09743456     9.82301766    10.57178731    10.57529209    10.57694941    10.57772739    10.57915493    10.57987726    10.58159149    10.58206405    10.58342641    10.58401047    10.58529065    10.58609342    10.58635997    10.59029496    10.59385618
   320   -11.25135552    -2.80058914    -1.68431679    -0.31665233     2.96594855     3.14996533     3.38165458     5.45616995     6.33676558     8.04066096     9.76264465    10.57196796    10.57597084    10.57699137    10.57810872    10.57955714    10.58045400    10.58149494    10.58208066    10.58338366    10.58388069    10.58499800    10.58558755    10.58604410    10.58970532    10.59311944
   321   -11.27560243    -2.72888304    -1.63135352    -0.30121544     2.96136131     3.12353823     3.35124552     5.43379346     6.35891685     7.98685514     9.70215962    10.57257578    10.57681391    10.57725070    10.57864818    10.57998815    10.58103848    10.58145348    10.58217090    10.58335954    10.58375206    10.58471214    10.58495648    10.58575793    10.58896676    10.59211136
   322   -11.29945997    -2.65690063    -1.57839081    -0.28623520     2.95618271     3.09754534     3.32119567     5.40812610     6.38187239     7.93559421     9.64185273    10.57362157    10.57774933    10.57779951    10.57932234    10.58044062    10.58150309    10.58159767    10.58229677    10.58335977    10.58363359    10.58436056    10.58443855    10.58542693    10.58809824    10.59085569
   323   -11.32290465    -2.58466935    -1.52548138    -0.27171154     2.95043378     3.07202377     3.29156236     5.37885030     6.40566710     7.88664336     9.58192208    10.57509500    10.57850584    10.57889728    10.58010183    10.58092649    10.58166492    10.58210402    10.58243425    10.58335427    10.58353072    10.58389842    10.58417824    10.58504407    10.58712611    10.58938935
   324   -11.34590878    -2.51221561    -1.47268158    -0.25764257     2.94414665     3.04701116     3.26240266     5.34567620     6.43034940     7.83995245     9.52247875    10.57696540    10.57952277    10.58007784    10.58095412    10.58146517    10.58195271    10.58253790    10.58258639    10.58327273    10.58344428    10.58365510    10.58392845    10.58461100    10.58608129    10.58776304
